epoch,loss
0,0.2633316279446706
1,0.22653777196029623
2,0.21173237969750974
3,0.2017439835142036
4,0.19403446127264568
5,0.1878785901208014
6,0.182630440401743
7,0.17829546596931012
8,0.17463300126995182
9,0.17140216515633017
10,0.16845478874256403
11,0.16602046832414943
12,0.16363405884405843
13,0.16144049262423393
14,0.15950789262342926
15,0.15773728323549546
16,0.15595308025823013
17,0.15436882055591478
18,0.15285699804508152
19,0.15145070279282946
20,0.15021581875125897
21,0.1488672394689962
22,0.14764674362447527
23,0.14652477814702614
24,0.14545136546677373
25,0.14447243747556007
26,0.14334520857400282
27,0.14243689493114897
28,0.1415410707991366
29,0.14053435679017762
30,0.13981292678555993
31,0.13893826589936809
32,0.1381128859942504
33,0.13739830348646315
34,0.1366800522242789
35,0.13592654165463153
36,0.1352147558797119
37,0.13451223258180484
38,0.13396667160046766
39,0.13338669637127948
40,0.1326574280794646
41,0.13209726947452147
42,0.1313962347613666
43,0.1310203363292147
44,0.1304219275338012
45,0.12983899387264958
46,0.1293446069670163
47,0.1288858283117567
48,0.12843836721926757
49,0.12788985617515755
50,0.1274952016847303
51,0.126942374462211
52,0.12649204136070774
53,0.12621832339180106
54,0.1257570742065177
55,0.12513531585935408
56,0.12480988598248194
57,0.12437397940096544
58,0.12389557493546126
59,0.12364149474591947
60,0.1231065934287828
61,0.12275842293974666
62,0.12237516407696501
63,0.12220535378795065
64,0.12180496611398567
65,0.12126666311910947
66,0.1211295473991588
67,0.12069057482313235
68,0.12043673970627107
69,0.12005942330967047
70,0.1196012084194159
71,0.11935579586912841
72,0.11898381805095201
73,0.11879434964245918
74,0.11851885233934525
75,0.11811836027583136
76,0.117730858036023
77,0.11745685407760838
78,0.11721400081640261
79,0.11692741851613202
80,0.11662944806808978
81,0.11634843399228474
82,0.11625404029205509
83,0.11592580673032286
84,0.11555382629166684
85,0.11518032670656198
86,0.11515600769437412
87,0.11488769284574597
88,0.11453555345163928
89,0.11420906104133463
90,0.11391078833199404
91,0.11378557495713501
92,0.11369634731526332
93,0.11324273481195025
94,0.1129077728509117
95,0.11268821121058925
96,0.11261950190149325
97,0.11257390612462001
98,0.11219842518907253
99,0.11197401497057206
100,0.11187612295528115
101,0.11148975665643528
102,0.11129810842876653
103,0.11104516393562516
104,0.1108024173102439
105,0.11061718696766468
106,0.11036236782525195
107,0.11022141152922202
108,0.11006843583645531
109,0.10984629858553711
110,0.10957159615122777
111,0.10956084153129514
112,0.1092378870597647
113,0.10918793257126166
114,0.10895528027570245
115,0.1087041575895994
116,0.10855680945494181
117,0.10840382546524147
118,0.10820182076650015
119,0.10795802127930523
120,0.1077060517190536
121,0.10754899716157092
122,0.10739410212971952
123,0.1072712396348422
124,0.1070218936022276
125,0.10685200178736406
126,0.10669036736263032
127,0.10658336520636061
128,0.10641945714149888
129,0.1060907489816734
130,0.10610534007195674
131,0.10595941890142188
132,0.10568956963458503
133,0.1055090244065757
134,0.10538580550093164
135,0.10538440847658478
136,0.10513484180676644
137,0.10501200001013289
138,0.10475745514408678
139,0.1046676689197328
140,0.10458017636571154
141,0.1044986655013918
142,0.10427378584028077
143,0.10410147582927384
144,0.10408769291795078
145,0.10393364369742444
146,0.1038323083716066
147,0.103654507299074
148,0.10347049417273542
149,0.10326355670517168
150,0.10309338434395883
151,0.10317544413566647
152,0.10302400984795249
153,0.10290922849822395
154,0.10280294138602818
155,0.10265394093861879
156,0.10260653703771493
157,0.10229303072950596
158,0.1022529446674246
159,0.10215563951728854
160,0.10187777448314489
161,0.10172973510985735
162,0.10173335747212069
163,0.1016114355004896
164,0.1015454343107688
165,0.10151158137358919
166,0.10141956409866114
167,0.10112150347977081
168,0.10119424333484682
169,0.10080941751177788
170,0.1008041511786129
171,0.10079961831760466
172,0.10070922915610123
173,0.10050061828771478
174,0.10043578655042025
175,0.10046934610639852
176,0.1001836612212525
177,0.10023278895894959
178,0.10003627740381649
179,0.09992330676179371
180,0.09982748058923639
181,0.09975626435498354
182,0.09972603846820806
183,0.09957017250989843
184,0.09953564594135647
185,0.09956606040156522
186,0.09939587582231355
187,0.09922202640225898
188,0.09924272198890932
189,0.09887931795087863
190,0.0987593165370866
191,0.0987915352063799
192,0.09877775606083207
193,0.09858098008617541
194,0.09852192245886028
195,0.09853782559568071
196,0.09843929004683731
197,0.09842201011416835
198,0.09819250655066215
199,0.09803597209619284
200,0.09800965654006838
201,0.09793851620538496
202,0.09791348579952759
203,0.09804792142048727
204,0.09792459541798613
205,0.09783888494153367
206,0.09765380286456193
207,0.09755588624599583
208,0.0975090349416621
209,0.09739410872120222
210,0.0974248350072196
211,0.09717599295139347
212,0.09716123341041859
213,0.09708745177438413
214,0.09700051225032466
215,0.09706498561765185
216,0.09677240471368856
217,0.09678034518697241
218,0.09654251579997072
219,0.09635989516877354
220,0.09659763697941827
221,0.0963417449521978
222,0.09646060794861103
223,0.09625156819556012
224,0.09629704133266499
225,0.09633895678155655
226,0.096068728705492
227,0.09618612544846457
228,0.09603610648699344
229,0.0960449569775594
230,0.09580337157842553
231,0.09580265243343017
232,0.09574081909446934
233,0.09565487393051164
234,0.0955229231201682
235,0.09534789786233386
236,0.09540691019624203
237,0.09531370779573359
238,0.09530871532026539
239,0.09527448257472887
240,0.09522349686455044
241,0.09511287404443187
242,0.09508048955454092
243,0.09506298566625529
244,0.09486766414176452
245,0.09501228775561456
246,0.09475980459983391
247,0.09455133603983527
248,0.09464002966058781
249,0.09450745144201546
250,0.09453906314339175
251,0.09438978555036782
252,0.09440233731066976
253,0.09437419564769108
254,0.09425735019810928
255,0.09409802967866616
256,0.09422668576030829
257,0.09395616142838646
258,0.09406363923085116
259,0.09392596627426072
260,0.09383799918689206
261,0.09377495758164099
262,0.09396712223502886
263,0.09386409250639484
264,0.09401121426580351
265,0.09372711263031124
266,0.09365112795537404
267,0.09366214486422586
268,0.0935274321784713
269,0.0935083415281819
270,0.09350427287318143
271,0.09319596661836012
272,0.09335779094854921
273,0.0934013227959214
274,0.09318337820514348
275,0.09304356973582291
276,0.09301806249536113
277,0.09297794640021577
278,0.09289794046875162
279,0.09292606892778184
280,0.09277673990867151
281,0.09275879209124807
282,0.0927879830227205
283,0.09271330389089204
284,0.09248811973317327
285,0.09236487823633291
286,0.09251038959233668
287,0.09231395453390706
288,0.09242348318976361
289,0.09224295250117992
290,0.09240562974370713
291,0.09216725379021284
292,0.09221800517957893
293,0.092219657091988
294,0.09218520371600775
295,0.09216553453325006
296,0.09210567265829497
297,0.09191273543827091
298,0.09182350935225266
299,0.09186093648333227
