epoch,loss
0,0.27286180056782494
1,0.2430413772075623
2,0.2155129726333891
3,0.20344047084845612
4,0.19482822088355758
5,0.18818895926714907
6,0.18239750802832444
7,0.17778105412899248
8,0.17386425612884626
9,0.1703950721975428
10,0.16739822756119205
11,0.16467836162672728
12,0.1620456579735013
13,0.15982368941927325
14,0.15761588655576778
15,0.15600302383131226
16,0.15389711444669785
17,0.15223593038679128
18,0.15061731977666798
19,0.1490792360640022
20,0.14761213041875607
21,0.14602715093562205
22,0.14490413302988303
23,0.14362156281373445
24,0.14238904950901568
25,0.1411045691466324
26,0.14029878650039737
27,0.13892268109172334
28,0.1379922426412113
29,0.13689999675379405
30,0.1359803709040822
31,0.13531276910454526
32,0.13438748130504352
33,0.13314898738001812
34,0.13244216695464806
35,0.13153237824268738
36,0.1309896793581399
37,0.12985038987078473
38,0.12912609887549448
39,0.12854384983968478
40,0.12752684843561024
41,0.12703300026377792
42,0.1263416463169235
43,0.12563098991193478
44,0.1250220470474013
45,0.12453606121406625
46,0.12381881829509825
47,0.12296326832007044
48,0.1224161802295013
49,0.12195309537045848
50,0.1213365268901535
51,0.12074519099443236
52,0.1206924899836657
53,0.12023913264143135
54,0.11951280628484873
55,0.1189481118089541
56,0.11855593200487705
57,0.1181066068644794
58,0.11795885384725945
59,0.11715895506490749
60,0.11650956400778599
61,0.11634492000432144
62,0.11566669173577365
63,0.11556314473108313
64,0.11480387844882746
65,0.11434409904336788
66,0.1137112676032988
67,0.11335717030416892
68,0.11300150724192672
69,0.11292668417637658
70,0.11265189042607832
71,0.1122294711132667
72,0.11172725247718317
73,0.11104221108890414
74,0.11098783689606263
75,0.1106590325519246
76,0.11084411287352436
77,0.11004704813291251
78,0.1095435586256287
79,0.10929985724864584
80,0.10904234624391157
81,0.10883743345969031
82,0.10820853085555461
83,0.10784052422144469
84,0.10775074703214829
85,0.10747367932324148
86,0.10726401982243403
87,0.10713780248102636
88,0.10687690047261987
89,0.10637702898532461
90,0.10587078788389823
91,0.1055742823261736
92,0.10564732592176086
93,0.10556807258060477
94,0.1049224891959013
95,0.10448787674034282
96,0.10466164530409652
97,0.10424218100137056
98,0.10385572768836038
99,0.1034608944855621
100,0.1033188631823003
101,0.10311739507748231
102,0.10293176939188857
103,0.10249736815476611
104,0.10234717788378071
105,0.10193093360311721
106,0.10162073800791625
107,0.10153460421194224
108,0.10158872221741305
109,0.10125657181123394
110,0.10089825971706767
111,0.10113545890630418
112,0.10014075867255046
113,0.10031328897539338
114,0.10050648798946328
115,0.09982048772073958
116,0.09966010664542332
117,0.09965961979721898
118,0.09923785162889849
119,0.09911787095106614
120,0.09878239335465012
121,0.09834453004627337
122,0.09842356714766971
123,0.09828192187402833
124,0.09773145721704077
125,0.09749824955014337
126,0.09745759456760222
127,0.09734265640408842
128,0.0971827204215171
129,0.09672619302169205
130,0.09646384549649181
131,0.09655684007659814
132,0.09695101589326487
133,0.09652079331999634
134,0.09609441642769967
135,0.09588930200529934
136,0.0955081555640579
137,0.09554615791187139
138,0.09497224472675239
139,0.09491980210533658
140,0.09487417044262718
141,0.09464161018671427
142,0.09450583356610184
143,0.09419508335050035
144,0.09403496856334871
145,0.09387468695079325
146,0.09391282671152208
147,0.0937431031792364
148,0.0934813495786447
149,0.09336280863178317
150,0.09336259109080738
151,0.09288062832526278
152,0.09280250270081053
153,0.09283853890484592
154,0.09266119046263585
155,0.09215932771179763
156,0.09224054251872488
157,0.09192092460065858
158,0.0917339832233297
159,0.09133124557289277
160,0.09182104035887864
161,0.09116118317482279
162,0.09126598586589892
163,0.09108693915066958
164,0.09099594746010631
165,0.0908520983835507
166,0.09065890656371148
167,0.0906778377636947
168,0.0902804350232367
169,0.09024313049102266
170,0.09036141310819662
171,0.0901610009881142
172,0.08991660742284259
173,0.08967566515277431
174,0.08958390670036308
175,0.08946516690584565
176,0.089224695705315
177,0.08929131356332806
178,0.08924922373967832
179,0.08888717803547022
180,0.08886794933633944
181,0.08844566700262022
182,0.08862786855624337
183,0.08869656265122741
184,0.0882927860628195
185,0.08823101555618326
186,0.08778590075983894
187,0.08762784428437691
188,0.08787421401837738
189,0.0879781138996145
190,0.08782083544618366
191,0.08751624178126566
192,0.0874751495226299
193,0.08731893871987882
194,0.08724825354286984
195,0.08689894955382163
196,0.08695555705712263
197,0.0870301520640184
198,0.08671524947686327
199,0.08647933165805041
200,0.08637569347166246
201,0.0862545711735556
202,0.08616112792090652
203,0.0859709176914045
204,0.08603888691980423
205,0.08583750570092631
206,0.08565060246588801
207,0.08572719850492753
208,0.08555652021983551
209,0.0854823857860349
210,0.08526746860433007
211,0.08511769719850883
212,0.08505126065953013
213,0.08512576273907141
214,0.08488517114963705
215,0.08505354657430943
216,0.08510287551261853
217,0.08481923889470276
218,0.08447208746613954
219,0.08461990641863401
220,0.08456630651229456
221,0.08433256231713297
222,0.0842016084719281
223,0.08428018532458526
224,0.08383275328871392
225,0.08410957673380823
226,0.08372065505641546
227,0.08370360736983078
228,0.08386910032386277
229,0.08411802036093563
230,0.08394425993566013
231,0.0837580972513217
232,0.0833146737132615
233,0.08352402966314174
234,0.08342294664415456
235,0.08290089057089577
236,0.08302078660243699
237,0.08264749525970341
238,0.08294277028620076
239,0.08330206211389238
240,0.08261881701203036
241,0.0824752954096143
242,0.08258466696882591
243,0.08246278049790423
244,0.0824189241143167
245,0.08206190901907132
246,0.08194796010234497
247,0.08182172472795865
248,0.08162670875110567
249,0.08175130289260697
250,0.08186319177094743
251,0.08172204869616881
252,0.08132001261759093
253,0.08135234190509517
254,0.08131689288068208
255,0.08125693703524141
256,0.08135738428694098
257,0.08161455147712386
258,0.08104231487438202
259,0.08107036665491026
260,0.08107285659920392
261,0.08105960932204213
262,0.0806736523128576
263,0.08086872591055073
264,0.08060526671554538
265,0.08095837516353636
266,0.08071199330372926
267,0.08056807716234146
268,0.08042057311879514
269,0.08005485634305674
270,0.08034275386082151
271,0.08052858898860413
272,0.07997323276973678
273,0.080158332352469
274,0.07964480775245227
275,0.08025411859289702
276,0.0799921035517836
277,0.07985984734352296
278,0.07949656787514585
279,0.07979649839405978
280,0.07931604381553481
281,0.0791869187919517
282,0.07932657141917626
283,0.07953099377261444
284,0.0793820401202823
285,0.07941207291389571
286,0.07943449060284308
287,0.07899718842928986
288,0.07885152689908068
289,0.07889626041023882
290,0.07892176759287102
291,0.07873545702647833
292,0.07869572759282378
293,0.07867035242686511
294,0.07858955431421759
295,0.0780464570896913
296,0.0784272407181719
297,0.07850514559575739
298,0.07813664059893244
299,0.07840813784842852
