epoch,loss
0,0.11331086994213956
1,0.11322741411296393
2,0.11317167018807103
3,0.11326010349668059
4,0.11321911267731431
5,0.11329985670686057
6,0.11309698075819997
7,0.11317263988700853
8,0.11317378043085001
9,0.11329137070779005
10,0.11321818675707221
11,0.11317830781559075
12,0.11319795871598366
13,0.11318253867796557
14,0.1130620287497127
15,0.1130535243431337
16,0.11321104181271084
17,0.11307389560528357
18,0.11312550661999929
19,0.11317590605999761
20,0.11300631855573208
21,0.11294946083963098
22,0.11304198809907587
23,0.11296542425901353
24,0.11294555673044443
25,0.11305914032610062
26,0.11297054214069079
27,0.11303694075602753
28,0.11303168199902316
29,0.11292110752682798
