epoch,loss
0,0.12055856777846573
1,0.12060675645887538
2,0.12044738979412019
3,0.12034273605218883
4,0.12026581538676644
5,0.12028990068219352
6,0.12025530047765161
7,0.12028228994989813
8,0.12019295451224571
9,0.12017527123114995
10,0.12020683369815831
11,0.12010665702526875
12,0.12019757400453325
13,0.12005514258286869
14,0.11998054618846128
15,0.11991586042800947
16,0.11997931433853873
17,0.11986709057376398
18,0.11981460801971437
19,0.11969154163812579
20,0.11977430316191418
21,0.11986261439001065
22,0.1198654177288084
23,0.11978392926694013
24,0.11975995244157932
25,0.11963775331145698
26,0.11959814592723222
27,0.1195321617970293
28,0.11958459965085436
29,0.11952834860635755
