epoch,loss
0,0.11444078223685644
1,0.11429494213643789
2,0.11443479871146771
3,0.11436174132232706
4,0.11424990284524351
5,0.11422181186163045
6,0.1142445167885522
7,0.11423610400300893
8,0.1143567066576371
9,0.1142799898995345
10,0.11430533384861931
11,0.11436071085448157
12,0.11426589740185554
13,0.11409207822723139
14,0.11417955410018914
15,0.11425670629129876
16,0.11425093392552978
17,0.11411985275260571
18,0.1141157158796838
19,0.11413056405497342
20,0.11410854344288471
21,0.1141367595132894
22,0.11408329723272528
23,0.11407778112909778
24,0.11405168574933623
25,0.11397192315013611
26,0.11398374589341516
27,0.11407741371430039
28,0.11405610942209415
29,0.11397464859215099
