epoch,loss
0,0.1147884866388462
1,0.11480556575924056
2,0.11455713493680962
3,0.11457876462005137
4,0.11463935163039005
5,0.11471288696281065
6,0.11462601856005494
7,0.11463012095482947
8,0.11465613208839553
9,0.11471402747601706
10,0.11469959734383191
11,0.11456352426587336
12,0.11458669546776164
13,0.11450730067483605
14,0.1146940784763992
15,0.11463954120479669
16,0.11462841645106596
17,0.11462427131149722
18,0.11457331941563416
19,0.114440328575328
20,0.11455475872070077
21,0.11447822217688132
22,0.1143314754827814
23,0.11452301016425367
24,0.11457512700225338
25,0.11451915576380052
26,0.1145132885837781
27,0.1144654664646857
28,0.1144344578525873
29,0.11450233957643298
