epoch,loss
0,0.2548377883719123
1,0.22827125440277823
2,0.21660661408990006
3,0.20814200416693973
4,0.2018222571348996
5,0.19668805650032184
6,0.19244398184108116
7,0.18881988821467208
8,0.18569055997675446
9,0.18282678533856456
10,0.18032589731755416
11,0.17809345973148114
12,0.17602290881455113
13,0.174153586701323
14,0.1724435066488722
15,0.170874556289888
16,0.16937703132653195
17,0.16797359486313274
18,0.16673088930989624
19,0.16545699401484687
20,0.16438015286026966
21,0.16326775326862292
22,0.1622297312824088
23,0.16120441040337782
24,0.16033043837740435
25,0.1595083417182609
26,0.15860520966765224
27,0.1577937505785157
28,0.15703830549877146
29,0.1562006939504142
30,0.1555235128148904
31,0.15478786455733395
32,0.154170382370618
33,0.15354044745320725
34,0.15294150780624202
35,0.15230936800221828
36,0.1518076097948976
37,0.151178180610093
38,0.15065483889654738
39,0.1500698360117945
40,0.14961226417637807
41,0.14906316064165331
42,0.148630053007545
43,0.14814018182559138
44,0.14761960465806248
45,0.14718613646266335
46,0.14670793244916738
47,0.14632632388127595
48,0.14600531600622343
49,0.14554463622837568
50,0.14522445995959163
51,0.14472086225657582
52,0.14433751833578057
53,0.1439755431142356
54,0.14368262520355146
55,0.14328058859939438
56,0.14289641274718196
57,0.1425523788868325
58,0.1421971099761156
59,0.14190512781491624
60,0.14161093771778996
61,0.14125623123002817
62,0.14099818319984742
63,0.14060636716255887
64,0.14029847542653415
65,0.140001868138261
66,0.139790817890909
67,0.13944743316776895
68,0.13921119573999188
69,0.1389268767462856
70,0.13863948647728747
71,0.13844413396450247
72,0.13812479772369243
73,0.13794634282040386
74,0.1376124873499652
75,0.13742205298047125
76,0.13717388971973163
77,0.13700015759254316
78,0.13670989224340446
79,0.1365899170980363
80,0.13634783115242521
81,0.13610922338990844
82,0.13597039102148464
83,0.13555015023029046
84,0.13549311403527103
85,0.13523055600644188
86,0.13513229392354242
87,0.13494434106060016
88,0.13492849925186448
89,0.134526648960605
90,0.13448035094410948
91,0.1342078550234836
92,0.13401909693325403
93,0.13392063203846263
94,0.13380745532485416
95,0.13359553070489968
96,0.13331858257354606
97,0.13327027378888745
98,0.13302458093912412
99,0.13292218788008778
100,0.13275766362026553
101,0.1326343282686444
102,0.13247904887159348
103,0.1323184007498155
104,0.13222804456506917
105,0.13211670828477418
106,0.131965620965039
107,0.13183178580133592
108,0.1316467555678836
109,0.1315096836300416
110,0.13144548785429547
111,0.1313088972902507
112,0.13122765500333758
113,0.1312150979459547
114,0.13095852547741574
115,0.13087542706093666
116,0.13069679549111196
117,0.13061285608056342
118,0.13051395538450505
119,0.13033644513170012
120,0.1303115213579923
121,0.1302292430213665
122,0.13001899651780197
123,0.1299797212265906
124,0.12975679591679357
125,0.12970330567520846
126,0.12961164174422798
127,0.1294831924643194
128,0.12936278921230351
129,0.12928668552842645
130,0.12920959016977135
131,0.12908682025457505
132,0.12897008054350648
133,0.12892757992324877
134,0.12884492883742707
135,0.12880304332767342
136,0.12865637047322287
137,0.12862958340831873
138,0.12853329784373577
139,0.12844023116897973
140,0.12841002239187257
141,0.12825911573424809
142,0.12809529951327878
143,0.1280165516836822
144,0.12789899079880146
145,0.12785680288814652
146,0.12775452532476236
147,0.12768413443003399
148,0.12757722015691506
149,0.127498552124406
150,0.12742202916276643
151,0.12728872414190717
152,0.12729844431739223
153,0.12729179419920192
154,0.12717556328946322
155,0.1270886208637402
156,0.12704490784331504
157,0.1269183892339143
158,0.1268540284230299
159,0.12678292045711523
160,0.1267587103329526
161,0.12658245519309524
162,0.12662202018499885
163,0.1266200709733645
164,0.12649080743737717
165,0.12632478939766847
166,0.12624730101725642
167,0.12609992350110746
168,0.12603645554373938
169,0.12606818171219578
170,0.1260492317411461
171,0.1258695364144057
172,0.12593194811396308
173,0.12572944931584554
174,0.12568713552815666
175,0.125674111413791
