epoch,loss
0,0.0573617723778329
1,0.0569911756976904
2,0.05711680693989946
3,0.056910757770361364
4,0.05702386534847575
5,0.05705211952196441
6,0.0570509892277128
7,0.057205467715937555
8,0.05702828141338838
9,0.05700352193788445
10,0.056946970675683106
11,0.05686829423816659
12,0.056939846234559145
13,0.05693081950302228
14,0.05674961874559792
15,0.05686419309778481
16,0.057004039739711285
17,0.056935875118680424
18,0.056951050027850274
19,0.056787479154918885
20,0.05671976159276766
21,0.05681370391978906
22,0.05661896633652248
23,0.0565587429344029
24,0.056689127723672496
25,0.056731671587792847
26,0.056662172387147824
27,0.056706945127467566
28,0.056716350286285355
29,0.056730054783251264
30,0.056762442320356835
31,0.056594869352579596
32,0.05673769678275832
33,0.056497072376470114
34,0.056538441935618015
35,0.05651683336895481
36,0.056671798696569395
37,0.056774081708130794
38,0.05667074351372763
39,0.05654943923752555
40,0.05635586688268709
41,0.056613817079178314
42,0.056631187338437604
43,0.05650054577613319
44,0.0564948641193543
45,0.05646820838392959
46,0.056158613628464006
47,0.05646024203621461
48,0.05645346422290889
49,0.056482296343855244
50,0.05629605845296128
51,0.056423132704926285
52,0.05653301785884485
53,0.05652050803948574
54,0.056408704858470125
55,0.05632024018087181
56,0.05626559471797924
57,0.0562825954867472
58,0.05640536244656589
59,0.05645794737009619
60,0.05636965026594353
61,0.05617129306048576
62,0.05623536194197927
63,0.05657855718245954
64,0.05635825718612909
65,0.05614656060122588
66,0.05624070655541008
67,0.056423556178315314
68,0.05649653501949901
69,0.056558317382725654
70,0.05640904287859864
71,0.05644301654332922
72,0.056218039387173596
73,0.05618253082319487
74,0.05609722165131627
75,0.055936632794374996
76,0.0560718176810551
77,0.056234141260974584
78,0.0560580265106045
79,0.05615392327458929
80,0.05618384908907305
81,0.056239049061201134
82,0.05615017730660042
83,0.055992148167402236
84,0.05609241974761333
85,0.05578689076856963
86,0.055831727776533654
87,0.05593802771046788
88,0.05612835139276617
89,0.05601542538911789
90,0.05602213380442795
91,0.05606281735865567
92,0.05584225449868872
93,0.055914857883506745
94,0.056053969875344736
95,0.05605836178973684
96,0.05609455783282282
97,0.056141327974920364
98,0.05594463329634487
99,0.05592743816029261
