epoch,loss
0,0.11700561618673214
1,0.11694314586847279
2,0.11688275281609407
3,0.11688760371491796
4,0.11698304344351047
5,0.1168934249378956
6,0.11684927429083591
7,0.11676319965160716
8,0.11678576300498279
9,0.11685761655795636
10,0.11684777765400822
11,0.11681516668200441
12,0.11674335327140803
13,0.11665826438454788
14,0.11666366291897041
15,0.11668825428067628
16,0.1165760474271147
17,0.1165889839786794
18,0.11669475413261703
19,0.11660285334507274
20,0.11658995458180786
21,0.11659576611784443
22,0.11655414914244473
23,0.11643141147977333
24,0.1165291237113186
25,0.11648083696894647
26,0.11646664075068079
27,0.11641296306369336
28,0.11640584486492571
29,0.11626247170358776
