epoch,loss
0,0.1255568456658019
1,0.12531787672770872
2,0.12525519304019336
3,0.1251812952548146
4,0.1251439734538071
5,0.12493909342750285
6,0.1250314850942808
7,0.12490676213339712
8,0.12491615871079456
9,0.12482309338432337
10,0.12470802294593816
11,0.1246642622025585
12,0.12458795453299312
13,0.12444906446511707
14,0.12444833500552502
15,0.1243611077880848
16,0.12434572357433231
17,0.12423979620249351
18,0.12412198612097627
19,0.12403553941954407
20,0.12394622526270943
21,0.12394805867678266
22,0.12383988970157062
23,0.1236887672155099
24,0.12373344989891844
25,0.12362413476647628
26,0.12361633667788405
27,0.12351877232236716
28,0.12352592410552016
29,0.12341569212485934
