epoch,loss
0,0.2543335737921663
1,0.22825173038729954
2,0.21654767084070004
3,0.20790917037937962
4,0.20155231465803
5,0.19652056974775306
6,0.19234141661230492
7,0.18875239999932095
8,0.1856642970450255
9,0.18286938426429838
10,0.18042242912213788
11,0.1782175466205344
12,0.17622595830462726
13,0.17434642165470712
14,0.17264771005125576
15,0.17112354807536967
16,0.16965991985727136
17,0.16831362748140616
18,0.16701804058352063
19,0.16577293384622097
20,0.16470507744185267
21,0.16362839561133483
22,0.1626739682820093
23,0.1616458375567961
24,0.16070851130780497
25,0.15983933342343948
26,0.15897565445924997
27,0.1582689127906276
28,0.15748555457162083
29,0.15676281743113837
30,0.15603762541900784
31,0.1553249876643664
32,0.15463014788359328
33,0.15398135935000376
34,0.15340885756985018
35,0.15291660492386455
36,0.15235283526253737
37,0.15174479400600044
38,0.15117221424063165
39,0.15063456696588898
40,0.1501004279806744
41,0.14963914286992344
42,0.14918865717292729
43,0.14865309011756597
44,0.14817935440508206
45,0.14780731723872365
46,0.14736458055533874
47,0.14693280571292344
48,0.14663942400926436
49,0.14612403854445435
50,0.1456677889638882
51,0.14538796777255567
52,0.14496956042790626
53,0.14451521047852514
54,0.14422734462284276
55,0.14376306771783082
56,0.14354272337638468
57,0.14326984395368053
58,0.1429439572266481
59,0.14248018560140707
60,0.14226593765581724
61,0.1418852828123667
62,0.14155792861408198
63,0.14123746514374794
64,0.1409196207246343
65,0.1406868766045848
66,0.14038169407403733
67,0.14018356951206576
68,0.13991942550365416
69,0.13959082863042954
70,0.13925262329581664
71,0.1390938158230922
72,0.13885806044618498
73,0.1385501652981859
74,0.13834978018359925
75,0.13809569980177916
76,0.13788295559307887
77,0.13764553705610877
78,0.13747989446897535
79,0.1371899987897
80,0.13702642144024357
81,0.13680409509919056
82,0.1366852138683802
83,0.13651865059655705
84,0.1362161227534879
85,0.1360437061296318
86,0.13584519225164407
87,0.13562939584989903
88,0.1354970988803355
89,0.1354043777454011
90,0.13510199171023074
91,0.13489777410705187
92,0.1347881714974166
93,0.13454221731382154
94,0.13446131751162363
95,0.13432158990486984
96,0.1341450897325149
97,0.1339751522220234
98,0.1338384026697144
99,0.1337376770519334
100,0.13356535140958123
101,0.13337799813099252
102,0.13326404465439384
103,0.1331346599311759
104,0.13302244744965322
105,0.13289905372247715
106,0.13272920259178242
107,0.13262609940036685
108,0.1324741171741562
109,0.1323286390495039
110,0.1322485418678609
111,0.13204274499764646
112,0.13191564230117805
113,0.13185857946321425
114,0.13163645259486678
115,0.13153835023001867
116,0.13145443472694082
117,0.1314175257764976
118,0.1312001523517686
119,0.1310653018061632
120,0.1310213013614756
121,0.13091123849486846
122,0.1308851863897927
123,0.1307713448729207
124,0.13065931578880846
125,0.13049794751456056
126,0.13026285154992004
127,0.13029343318691594
128,0.13020986767806736
129,0.13011661691171506
130,0.12999111422309317
131,0.13004345001463638
132,0.1298706693672149
133,0.12967650530164684
134,0.12962147674027766
135,0.12947935715436773
136,0.12942009754973824
137,0.12942210212768254
138,0.12931969529021634
139,0.12926734781148252
140,0.12912418466429545
141,0.12897276283602985
142,0.12885621213635418
143,0.12875159408724546
144,0.12863934585926223
145,0.128640415729167
146,0.12868699160647484
147,0.12853144180146125
148,0.12835210242899442
149,0.12830240945624477
150,0.12830145201898552
151,0.12814437116615524
152,0.12817606314577976
153,0.1280816758404146
154,0.12794603010680788
155,0.12784213258669927
156,0.12788521210071405
157,0.12779775533916143
158,0.12769605588570113
159,0.1275639285976771
160,0.12745715926102213
161,0.12751632283237857
162,0.12728087544971828
163,0.12729502321867822
164,0.1272243355067999
165,0.12712146297488358
166,0.12708398392526452
167,0.12700721642465468
168,0.12694705546378438
169,0.12683720775606752
170,0.12681409414270048
171,0.12686123137644398
172,0.12665565547102856
173,0.12662318614159945
174,0.12657245814358092
175,0.12653031946833998
176,0.1263314352902722
177,0.12644167149020666
178,0.12624876404918783
179,0.12616783458452957
180,0.1262327797067707
181,0.1261951366776447
182,0.12611037389365704
183,0.12592057547941243
184,0.12598056406320107
185,0.12584008770537577
186,0.12591493014160343
187,0.12592181100152286
188,0.12568967941647605
189,0.12563016178931202
190,0.1255257195460146
191,0.12545391950731652
192,0.12538199778602863
193,0.1254054033445376
194,0.12552735369762202
195,0.12530677362354725
196,0.1252560830160489
197,0.12524023159913236
198,0.12518620667052688
199,0.12505412843837718
200,0.12506297686530748
201,0.12499766622047341
202,0.12491973230403952
203,0.12485552512478322
204,0.12491055723637703
205,0.12482325531785496
206,0.12480219215950555
207,0.12472881717296584
208,0.12454449404485964
209,0.1245655597391615
210,0.12450512344360733
211,0.12451776795614748
212,0.12446154255337488
213,0.12441072416166768
214,0.1243762783687481
215,0.12438012386090787
216,0.1243107323751578
217,0.1242358283991412
218,0.12415798444313644
219,0.12411374528320705
220,0.12413733560387007
221,0.12405224780763183
222,0.12390216439867151
223,0.12407062579584949
224,0.1239231826731996
225,0.12376643314974625
226,0.12370121396736206
227,0.12370651784354872
228,0.12374550064767613
229,0.12357690786225588
230,0.12357626674634303
231,0.12349476331337705
232,0.1234909427315643
233,0.12344519070820079
234,0.12348402376882128
235,0.12343695884962055
236,0.12335167640462583
237,0.12330783997624738
238,0.12329045507113864
239,0.12311357547746514
240,0.12318023172028394
241,0.12318505783061735
242,0.12321097383812611
243,0.12314665108953157
244,0.12308368095712721
245,0.12317794569528856
246,0.12291808351483201
247,0.12289708219184584
248,0.12278917768241825
249,0.12281449734851721
250,0.12274104512627608
251,0.12274719920306139
252,0.12283204085728644
253,0.12279942643979835
254,0.12261831951383531
255,0.12262083902196562
256,0.12261030435861449
257,0.12256952822167588
258,0.12260078943930813
259,0.12251806560144445
260,0.1225532332530062
261,0.12240149150357837
262,0.12239436153032496
263,0.12231968006357649
264,0.12234374988149818
265,0.12223501073146786
266,0.12220912313725246
267,0.12213725558333516
268,0.12221733718471042
269,0.12207396002882176
270,0.12209201824186164
271,0.12197974779567226
272,0.12192094046417586
273,0.12193591337964786
274,0.12203984249654466
275,0.12185397272321138
276,0.1218207527360016
277,0.1217621382787276
278,0.121774494177918
279,0.12178006238036437
280,0.12185598180980287
281,0.12172721190591078
282,0.12169971181122687
283,0.12163710188332336
284,0.12163028399657506
285,0.12157605030566039
286,0.12163564920323376
287,0.12147332284350397
288,0.12148061949037793
289,0.12147023907108574
290,0.1214501276098003
291,0.1214254164132482
292,0.12126089931371087
293,0.12119877203860203
294,0.12124560989560235
295,0.12120906939070618
296,0.1213437470478082
297,0.1212544049035194
298,0.12111142238235126
299,0.12107909848043238
