epoch,loss
0,0.11469480048840898
1,0.1146790957785845
2,0.11460830562603166
3,0.1147103734137019
4,0.11472951575190476
5,0.11472010402344215
6,0.11457821332727658
7,0.11459867431930033
8,0.11460701396809958
9,0.11450508014630861
10,0.11464108521322744
11,0.11462726445557274
12,0.1144757982291095
13,0.11449503656929418
14,0.1143850743217343
15,0.11444332827817753
16,0.11455148999444115
17,0.11453892911271848
18,0.11440191946576579
19,0.1143141354164685
20,0.11427719455010359
21,0.11450542723675436
22,0.11443814316776305
23,0.11443120437138388
24,0.11425716229569344
25,0.11436577213362104
26,0.11432758064572397
27,0.1144300104145722
28,0.11425509135784603
29,0.11433367906737478
