epoch,loss
0,0.11626459294853024
1,0.11626766869376289
2,0.11630037098944666
3,0.11625114582042156
4,0.11612828687062036
5,0.11609849440842487
6,0.11619817344463501
7,0.11621210040562113
8,0.11613023230412658
9,0.11605178282149013
10,0.11615591373597618
11,0.11604517723695522
12,0.11596280226445713
13,0.1159689628874338
14,0.11597478245729065
15,0.11588584714774194
16,0.11582245119486369
17,0.11590190786881566
18,0.11596393560566656
19,0.11587894359603883
20,0.1158753837123319
21,0.11582880954912904
22,0.11590246329367544
23,0.11578615270808573
24,0.11580858394724426
25,0.11577229792789893
26,0.11576449071944042
27,0.11580520852710094
28,0.11572571354978882
29,0.11574710028059074
