epoch,loss
0,0.11775798997246428
1,0.11766094345908827
2,0.1177421286987649
3,0.1174893676694951
4,0.11765258957592957
5,0.11768363532529984
6,0.11745001595400388
7,0.11749630909358151
8,0.11752755378517327
9,0.11744217071294713
10,0.11740677679376402
11,0.11742664416876665
12,0.11743962455808073
13,0.11736583393706221
14,0.1174224562898789
15,0.11737003773028479
16,0.11738521248485974
17,0.11735133413315557
18,0.11727278881083802
19,0.11731854669712323
20,0.11727482254558073
21,0.11718308868204191
22,0.11721759599634346
23,0.11720368526621115
24,0.1170729581394592
25,0.11700555071696966
26,0.11702840763088612
27,0.11707363162642274
28,0.11701087941215552
29,0.11700189818758153
