epoch,loss
0,0.11622110590542854
1,0.11626343208685523
2,0.11616569884825242
3,0.11611948673258182
4,0.11616212808739917
5,0.11624320512060156
6,0.11613723026583052
7,0.11612023544103883
8,0.116063283851507
9,0.11595986954435168
10,0.11599670479179812
11,0.11598413807898225
12,0.11594775229645007
13,0.11594345421980821
14,0.11595424987878804
15,0.11596906403284916
16,0.11577181809124099
17,0.11585848907218747
18,0.11587933406705438
19,0.11585499393747141
20,0.11581443691637239
21,0.11586689789355205
22,0.11578266551958666
23,0.11577268216317756
24,0.11576256383045318
25,0.11583207086130942
26,0.11577696613829887
27,0.11582762220480051
28,0.11567101997451398
29,0.11565212139621331
