epoch,loss
0,0.11573359262291875
1,0.11570588385175683
2,0.11571318094424037
3,0.11562744969043837
4,0.11562265849455221
5,0.11565499859539465
6,0.11563845039688421
7,0.11570965068425985
8,0.11562626255781776
9,0.11567227932456564
10,0.11558002927122456
11,0.11552227866900862
12,0.11556470527547014
13,0.11554514973267957
14,0.11543035480660441
15,0.11542044125358245
16,0.11539691264166047
17,0.11553320675051174
18,0.11536591235682726
19,0.11539791000993696
20,0.11557319821762191
21,0.11549384233645604
22,0.11525660858204585
23,0.11531098037640061
24,0.11534846655883274
25,0.11532078837620656
26,0.11516905768378947
27,0.1154081634409955
28,0.11530880989724251
29,0.11536454462626808
