epoch,loss
0,0.05684981542177718
1,0.056655032135705496
2,0.056561190562834415
3,0.0566196188724368
4,0.05669489403575743
5,0.05649961271789489
6,0.056434667333750146
7,0.05627486318764594
8,0.05640286818062552
9,0.05662165179295663
10,0.05649805627537861
11,0.05644371253845912
12,0.05637962567218372
13,0.05619265807821848
14,0.056325995416266636
15,0.05644570285181645
16,0.0562090266957284
17,0.0562949482879003
18,0.05625116144212661
19,0.05618916913271912
20,0.056419399782215794
21,0.056301959906376
22,0.05640150565757728
23,0.0562012216279876
24,0.056357840623837314
25,0.05649990933455494
26,0.05626957079439983
27,0.056148355779399216
28,0.05620141920061446
29,0.05604469193391331
30,0.056157794755858345
31,0.0558740705831751
32,0.05583923487064097
33,0.05605458794142893
34,0.05588825342003834
35,0.05607005503718388
36,0.05628997814654102
37,0.05618434614408348
38,0.056140579429003155
39,0.05600519442255336
40,0.05585950623090203
41,0.055731872405470645
42,0.0557692702145839
43,0.055832360213312136
44,0.05583263703138418
45,0.05599277302737003
46,0.055912114762464035
47,0.05603437244399222
48,0.055953627511612494
49,0.056021253089598946
50,0.05574767895797271
51,0.055824211371454706
52,0.05594279999367986
53,0.056041148363846646
54,0.05583709661261648
55,0.055922669645950364
56,0.05589423602286872
57,0.056108643570197306
58,0.0559623618431753
59,0.05578118020059265
60,0.05566783558641917
61,0.05568757738441698
62,0.05567305158641897
63,0.055756960277561704
64,0.05586139071235353
65,0.055787540461301514
66,0.055948554065954594
67,0.05590219831619353
68,0.05579469588439808
69,0.05564582413088751
70,0.05555715461792413
71,0.05562510756161868
72,0.05582187383369171
73,0.05559002525259911
74,0.055585041452843896
75,0.05558778757185116
76,0.055550440909966865
77,0.0556853602416047
78,0.055700817689774446
79,0.055677738850662045
80,0.05571503918159628
81,0.055462389978527205
82,0.055419938307452364
83,0.05551215612861888
84,0.055316757320600346
85,0.05547822768882236
86,0.055831909032419066
87,0.05541861221530881
88,0.055444272413110486
89,0.05551514307209059
90,0.055472721403202446
91,0.05533254597698214
92,0.05540419625251367
93,0.055433691326361986
94,0.055569013952607826
95,0.05550476949408007
96,0.05539491714645942
97,0.05540162175232578
98,0.05559390970551232
99,0.05536615942913277
