epoch,loss
0,0.11868957167118906
1,0.11854100126403608
2,0.11847170074239519
3,0.11853359719191528
4,0.11850802586773963
5,0.11848868078465512
6,0.11837596052543299
7,0.11840675929091792
8,0.11837429444209473
9,0.11839972299235078
10,0.11834630321475934
11,0.11829691154358028
12,0.11830101264372958
13,0.11804774541247413
14,0.1180510527901605
15,0.11813537356834838
16,0.11814511956080713
17,0.1181526302184808
18,0.11803602416737008
19,0.1180303115177054
20,0.11810837531035344
21,0.11808750241097446
22,0.11801502149325081
23,0.11803786245893831
24,0.1179176117942821
25,0.11783183440875021
26,0.11792670678188112
27,0.11791831941810524
28,0.11783626254953604
29,0.11781027772459018
