epoch,loss
0,0.13880389335383755
1,0.13842006941823082
2,0.13812678344356769
3,0.13782259009658177
4,0.1374574043025512
5,0.1372016019077728
6,0.13689332720904981
7,0.13668252597457456
8,0.13651412151282122
9,0.13614604856008128
10,0.13593813271791005
11,0.1356802128812404
12,0.13546731872518797
13,0.13516458530273803
14,0.1350056918173131
15,0.1347302971123093
16,0.13455084087700447
17,0.13433704834255486
18,0.13413283849267066
19,0.13387920942024603
20,0.13364141277566455
21,0.13352024154303976
22,0.1333974800157753
23,0.1331249080255372
24,0.1330508017272788
25,0.13271672101702284
26,0.13264363391824718
27,0.13239247187876382
28,0.13218049517854744
29,0.13209978118845206
