epoch,loss
0,0.12794370493444499
1,0.12784410463911178
2,0.127714261249668
3,0.12755524230200882
4,0.12747975520948274
5,0.12737562676066394
6,0.12718598596364383
7,0.1271673208565532
8,0.1271054150600762
9,0.12702461243840696
10,0.12694134112115923
11,0.12679790739114938
12,0.1266767324228705
13,0.1265778914462896
14,0.12643499122884808
15,0.12653536319121528
16,0.12637376324031416
17,0.12627926159369743
18,0.1262156516138868
19,0.12612067183118467
20,0.12601197884092932
21,0.1259920061967695
22,0.12588621736351857
23,0.1257962156105085
24,0.1257179711510907
25,0.1256091320281383
26,0.12558900032002074
27,0.12538577277038845
28,0.12537026587241637
29,0.1253039535596056
