epoch,loss
0,0.11693284283583845
1,0.1168722017032298
2,0.11692951764587659
3,0.1168255400983976
4,0.11692885841347861
5,0.11692338857598425
6,0.11684179105416159
7,0.1167458201399628
8,0.11673691239850473
9,0.11662205660953055
10,0.11662545495357458
11,0.11664381550095924
12,0.11661676115626904
13,0.11656256678149642
14,0.1165604560188337
15,0.11672543332288621
16,0.1165409230513558
17,0.11665175634847944
18,0.11657553892997533
19,0.11653255898275165
20,0.11641986098453934
21,0.11633429196770669
22,0.11649510113724243
23,0.11638741709480048
24,0.11637714449700505
25,0.11634474614428454
26,0.11628574461913944
27,0.11631365516385558
28,0.11622953927109374
29,0.11622485561579261
