epoch,loss
0,0.11319937933584884
1,0.11327898473383412
2,0.11305741175346679
3,0.11314881105734842
4,0.11318675340647594
5,0.11311097705665937
6,0.11305498047113656
7,0.11315818495097199
8,0.11320524077316349
9,0.11319050632452791
10,0.11309676431187882
11,0.11302690376933473
12,0.11315855991998779
13,0.11319938760731908
14,0.11303848081123
15,0.1131032095726374
16,0.11304424687347381
17,0.11309632306237914
18,0.11314310200932566
19,0.11315873552623422
20,0.11301083972142224
21,0.11299672522906308
22,0.11298958648680522
23,0.11300769919486896
24,0.11298934336632875
25,0.1130160956147641
26,0.11296856206100056
27,0.11304866527074145
28,0.11295613956638512
29,0.11297677756722029
