epoch,loss
0,0.12040727082995495
1,0.1202409622651616
2,0.12017964580852779
3,0.12019821660834289
4,0.12008726325014425
5,0.12020408280321952
6,0.12006222530413373
7,0.12004310162999178
8,0.11996675028184904
9,0.11993523223543869
10,0.11990346810933397
11,0.11992675815562848
12,0.11982090214474225
13,0.11978231391763257
14,0.11981418133790984
15,0.11967574318249499
16,0.1196012835317208
17,0.11955186981306491
18,0.11960880867926348
19,0.11954914937734275
20,0.11954113073420063
21,0.11951758085410596
22,0.11966296637589927
23,0.11947349984018062
24,0.11954058113326414
25,0.11940644195099076
26,0.11932861387816726
27,0.1193437777741073
28,0.11929556628503697
29,0.11919349851848539
