epoch,loss
0,0.11432593994165509
1,0.1144711786923685
2,0.11443254066266477
3,0.11448646080736817
4,0.11448655958384489
5,0.11447648778306178
6,0.11452624099349157
7,0.11446669602949237
8,0.11449779385992409
9,0.11444366755302902
10,0.1143945200010299
11,0.1144576704299471
12,0.1142815017072424
13,0.11440668702258519
14,0.11438056645649006
15,0.11425863300169004
16,0.11417070456654678
17,0.11422669153800089
18,0.11427077967699287
19,0.11418973031977794
20,0.11420223941988071
21,0.11430195840722697
22,0.11427324203749857
23,0.11421037083386253
24,0.11420568640342883
25,0.11429587046733447
26,0.11423388345922912
27,0.11417356660462505
28,0.1141832975895472
29,0.11413749328786435
