epoch,loss
0,0.27916471627017564
1,0.2565307853243058
2,0.22297625067670018
3,0.20545340268800416
4,0.1952786636285367
5,0.1876017056829702
6,0.1812433203050315
7,0.17600741725499788
8,0.1716612354324103
9,0.16790426640277908
10,0.16465021932889043
11,0.16171400352361553
12,0.1592526993687659
13,0.15676096780244378
14,0.15476686507430135
15,0.15253976505419836
16,0.15068928340878002
17,0.14902788481949683
18,0.14728765040109615
19,0.1458006314295231
20,0.14425879644369866
21,0.14267190035841906
22,0.1413787581573994
23,0.13998221384607867
24,0.13878776395685008
25,0.1375118591720018
26,0.13644366382281078
27,0.1350051441439085
28,0.1340670734230774
29,0.13300611848287083
30,0.13205468181028737
31,0.1309544978609431
32,0.13008224662999915
33,0.1288653118078149
34,0.12802941517027347
35,0.12747484095583533
36,0.1264661071703513
37,0.12557267817101728
38,0.12471494144775441
39,0.12371852233846661
40,0.12328248429039042
41,0.12258948462383729
42,0.12148203044219487
43,0.12098961355919584
44,0.1205483423273986
45,0.11945943059937418
46,0.11872666926264769
47,0.11817979834679601
48,0.11761035516516243
49,0.11728949422012325
50,0.11653382857281622
51,0.11593655574903372
52,0.11529641159078387
53,0.11463512214335755
54,0.11441602493357633
55,0.11367293949048243
56,0.11314124389326714
57,0.11230311039124675
58,0.11177444147136577
59,0.1111385324455684
60,0.11094003125314161
61,0.11033248889072281
62,0.10980018879989195
63,0.10952837979661337
64,0.10883114394870887
65,0.10852553463936182
66,0.10828861712018001
67,0.1080447684265938
68,0.10752956101055366
69,0.10698016760086555
70,0.10617255029754154
71,0.10587457746379272
72,0.10541042101717205
73,0.1051087952301624
74,0.10477556837248272
75,0.10414056220771556
76,0.10407759115399116
77,0.10368086829735551
78,0.10315079631996167
79,0.10259659051092808
80,0.10249564983775346
81,0.10221163086224304
82,0.10172833146506668
83,0.1014985955435626
84,0.10127803255724707
85,0.10089284772783308
86,0.10062056122900234
87,0.10009232243096262
88,0.10016333315561296
89,0.09962541196940276
90,0.09912491359413377
91,0.09899334140302862
92,0.09867132011760854
93,0.0982650195501112
94,0.09793724720947516
95,0.09781220393372554
96,0.097252568089841
97,0.09711556357216747
98,0.0966184304070107
99,0.0966064818005198
100,0.09658338960342952
101,0.09625028921703145
102,0.09585974727122996
103,0.095314187554606
104,0.09534903545708782
105,0.09527577391407165
106,0.09482464038062503
107,0.0945493145603639
108,0.09443637075395032
109,0.09420134665050574
110,0.09369305743990844
111,0.09345669249284833
112,0.09333607921217141
113,0.09327509824214385
114,0.0929675685782178
115,0.09262965867461376
116,0.09247583947333746
117,0.09228643477242927
118,0.09176777523994062
119,0.0914050375041555
120,0.09119250121780523
121,0.09121916791198666
122,0.09097555154850144
123,0.09087380653482223
124,0.09045275539342366
125,0.0903497919864094
126,0.09001783107770032
127,0.08966094048466454
128,0.0894044670279884
129,0.08951514422757581
130,0.08936670697740033
131,0.08934104431734267
132,0.08941674777523818
133,0.08869140391182181
134,0.088787445155366
135,0.08832137408945738
136,0.08792435466132988
137,0.0876632983102461
138,0.08783129074422806
139,0.0875126239646873
140,0.0871223163428276
141,0.0869355254022861
142,0.08679255654840541
143,0.08669342325193917
144,0.08649321102889694
145,0.08638047387988478
146,0.08604005655053636
147,0.08584880258760226
148,0.0858139277132923
149,0.08541290509097559
150,0.08537982117883966
151,0.08529173809231823
152,0.08496635938589296
153,0.08489971693821262
154,0.08484425891088643
155,0.08460515135283024
156,0.08453751412819176
157,0.0842853612132578
158,0.0843117528440386
159,0.08400283266906955
160,0.08394024046542345
161,0.08386314889382529
162,0.0836160231802647
163,0.08322779340141814
164,0.08328417723293803
165,0.08320349748891313
166,0.08276940904729967
167,0.08241935434780076
168,0.08241823460993541
169,0.08265532712796513
170,0.08208476339880157
171,0.08238606359234042
172,0.08218005867066448
173,0.08179784303272908
174,0.08144950361141956
175,0.08119853644800774
176,0.08111186342643
177,0.08128425949040521
178,0.08088712442450881
179,0.08077972323264841
180,0.08065137685406139
181,0.08076772508701023
182,0.08045106352689702
183,0.08027089487336934
184,0.08005938671116464
185,0.07997958324084922
186,0.08002315473797218
187,0.07989764719685706
188,0.07976426861896684
189,0.07954096128370845
190,0.07961257634004142
191,0.07926979490491808
192,0.07900037110367623
193,0.07899190840597022
194,0.07889078216699127
195,0.07873023471392564
196,0.07870379238547742
197,0.07857838224401884
198,0.07807696500034997
199,0.07810196534640823
200,0.07819770386301017
201,0.07805933024809061
202,0.07772634209453844
203,0.07796407043087553
204,0.07765226954744442
205,0.07755311552622915
206,0.07740961409394523
207,0.077018197503093
208,0.07695034038520213
209,0.07694773564409961
210,0.07709573976201409
211,0.0770705668780886
212,0.07671535980806203
213,0.07638972837331816
214,0.07653325673711359
215,0.0765053241699301
216,0.07625512704223208
217,0.0761079998314314
218,0.07589937971831487
219,0.07592482068719818
220,0.07601085145080257
221,0.07582199613200409
222,0.07556284160217591
223,0.07549598557362856
224,0.07556030889423689
225,0.07521976705479455
226,0.07501301038916158
227,0.07525401221493543
228,0.0749532459105902
229,0.07499201240130547
230,0.0747486912282175
231,0.07454661424990007
232,0.07466278855155882
233,0.07441730664112632
234,0.07431895221704703
235,0.07405849772800215
236,0.07401710965782557
237,0.07404684448750244
238,0.07406309244384664
239,0.07393196767641624
240,0.0737387807534577
241,0.07343101955510109
242,0.0737022298793557
243,0.07355197898806658
244,0.07352656876744719
245,0.0731271947176164
246,0.07315247224952949
247,0.07312840742830524
248,0.07296773344964717
249,0.07312211804340162
250,0.07303268092572703
251,0.07317090423390443
252,0.07263047378271169
253,0.07237127189283363
254,0.07220242612330774
255,0.07238871842438833
256,0.0722488937105216
257,0.07209740216645075
258,0.07204957411241608
259,0.07181060081874688
260,0.07189849352245921
261,0.07193831971690627
262,0.07225116342372777
263,0.07195132721113362
264,0.07198757254279292
265,0.07158487195316578
266,0.07174673271358592
267,0.07166454767439555
268,0.07134262696764858
269,0.07138050343534941
270,0.0713184494177838
271,0.07121179923718392
272,0.0710010712834794
273,0.07093055333271953
274,0.07103324134513701
275,0.07086749001287891
276,0.07102058031107071
277,0.07059777491729272
278,0.07047315907816326
279,0.07052243126203174
280,0.07032973730388457
281,0.07014439604987527
282,0.07017187974131879
283,0.070017342047979
284,0.07014816765199114
285,0.07044572372236553
286,0.06998240091111535
287,0.06994658550704444
288,0.06968184245234604
289,0.07004854157863569
290,0.06981335247386883
291,0.0694381899001837
292,0.06959887546137755
293,0.06942114769482163
294,0.06947723028245166
295,0.0694176814908749
296,0.0692842002028611
297,0.06914318362367126
298,0.06913894174767865
299,0.0687651242791772
