epoch,loss
0,0.12515015204940455
1,0.1251032890146524
2,0.1250579497562757
3,0.12495946336765147
4,0.1248899458897132
5,0.12481246996994455
6,0.1247483108848338
7,0.12476510953629334
8,0.12454407571251806
9,0.12444876985086005
10,0.1244066636437419
11,0.12439121119003398
12,0.12425483635958522
13,0.12425635187309429
14,0.12427214037571513
15,0.12408266642761195
16,0.1239864955341618
17,0.1238568926459608
18,0.12381424572520658
19,0.12395486468705885
20,0.12376774189387849
21,0.12376835995299641
22,0.12372424829539219
23,0.12353928316547963
24,0.1234978270192698
25,0.12345113232412432
26,0.12345606837203103
27,0.123310196334612
28,0.1232373114071251
29,0.12316706673267946
