epoch,loss
0,0.11364316376244188
1,0.11363422360007949
2,0.11351348776317816
3,0.1134998714508473
4,0.11355199883800249
5,0.11361985378966061
6,0.11351006675908616
7,0.11349486930000979
8,0.11351874085921176
9,0.1134478703957018
10,0.1135597934186831
11,0.11343510322794356
12,0.11346141719861187
13,0.11331806138102832
14,0.11343007846815997
15,0.11331791561530034
16,0.11351564016868491
17,0.11346044587836192
18,0.11337956534491819
19,0.11345539891623142
20,0.11331357173179075
21,0.1134767894953202
22,0.11333329696565105
23,0.11335186491001643
24,0.11340934142569174
25,0.11341758247243866
26,0.1132820003664012
27,0.11323676385285149
28,0.11341908909121667
29,0.11327241640741668
