epoch,loss
0,0.13224785106436732
1,0.13213052355919627
2,0.13192199289974987
3,0.13178487299742303
4,0.13159429597908429
5,0.13150549405804143
6,0.13123949745019553
7,0.13106414126340957
8,0.1309491199737225
9,0.130949495661033
10,0.13077486905377217
11,0.1305402395550169
12,0.13046767967571338
13,0.13031198991674067
14,0.13014588155828932
15,0.13013218887258618
16,0.12991225284512056
17,0.12979123403294418
18,0.1296691277032428
19,0.12954315122731153
20,0.12943140483704724
21,0.12933847975534205
22,0.12917433039521703
23,0.1291324615339289
24,0.12904100052826867
25,0.1288782638689071
26,0.12882389716896975
27,0.12868293464687527
28,0.12861441985676614
29,0.12853932592332046
