epoch,loss
0,0.11762530363750315
1,0.11747804692898027
2,0.1175157785089223
3,0.11760187393750401
4,0.1175067016592431
5,0.11743792978193124
6,0.11737841528849016
7,0.11745764134068515
8,0.1173799394001567
9,0.11734138235668538
10,0.11732792882662822
11,0.11736383058801193
12,0.11723839539096644
13,0.11723697789561818
14,0.11719820892260903
15,0.11716325059377988
16,0.11725428989303249
17,0.11718949354204579
18,0.11722277904612548
19,0.11723709814206798
20,0.11715943014820093
21,0.11708398072273798
22,0.11711577069871898
23,0.11707281113255441
24,0.11706774178022533
25,0.11699913075478637
26,0.11694891527476316
27,0.11688110738301251
28,0.11689471031524623
29,0.11679015875276179
