epoch,loss
0,0.24710823060086673
1,0.22765452848889078
2,0.2172564828676494
3,0.21012909611724703
4,0.20465776982219477
5,0.2003010362025631
6,0.1966100052773569
7,0.19342626888512168
8,0.19059915128310778
9,0.18818271206969725
10,0.1859623032610239
11,0.18400612827116247
12,0.18217074430920588
13,0.18062189614951202
14,0.1790726401001758
15,0.1777548595014766
16,0.17641461911965461
17,0.1752671124041701
18,0.17414226475887337
19,0.1731247342799664
20,0.17216982176838289
21,0.17126526424893093
22,0.17044473601388904
23,0.16959800201072073
24,0.16889430973292902
25,0.16814364830106332
26,0.16742626419610715
27,0.16672419849424297
28,0.1660789512351143
29,0.16552086048526243
30,0.16488987001855876
31,0.1643263250070826
32,0.1638001676532461
33,0.1632925796535639
34,0.16275245038303235
35,0.1623324403608234
36,0.161784680597432
37,0.1613161351370176
38,0.16090192515507815
39,0.16053656703495153
40,0.16007775100795515
41,0.15965383505531353
42,0.15928787574894324
43,0.15891778722679498
44,0.15854532303762248
45,0.15819022765583962
46,0.15787752156949567
47,0.15749575951542966
48,0.15719187857400224
49,0.15690155306514686
50,0.15657245394257335
51,0.15633768190496436
52,0.15603395857344704
53,0.15577246485725632
54,0.15541959672100872
55,0.15518893899706215
56,0.15494307479169236
57,0.15468926188564808
58,0.15449869930852334
59,0.15426890003006885
60,0.15402441644215314
61,0.1538191609111408
62,0.15365076200887193
63,0.1534247948822792
64,0.15322315550397259
65,0.15300459738134953
66,0.15285273057913526
67,0.15266321313440875
68,0.1524131806049701
69,0.1523128119533882
70,0.1521179706009022
71,0.1519877557151045
72,0.15180034780181395
73,0.15162859651048335
74,0.15149064507082555
75,0.1513477835783824
76,0.15122117842297123
77,0.15107332084227051
78,0.15091265111955174
79,0.15076851662438015
80,0.15065621998065998
81,0.15049126069303284
82,0.15039230018853822
83,0.15022095483785364
84,0.15009439352650975
85,0.15000617632785765
86,0.1499047232615719
87,0.14973390178784332
88,0.14955098020394939
89,0.1495267030346082
90,0.14943330792954526
91,0.14923626882510554
92,0.1491465922848482
93,0.1490384376775259
94,0.14893249295021785
95,0.14873645436026858
96,0.14873491515991732
97,0.148581056296046
98,0.14851546949142388
99,0.14840730586587766
100,0.14836469585475281
101,0.1482255121109672
102,0.1481564754440831
103,0.1480163535209237
104,0.14796668851231531
105,0.14786366049711167
106,0.14776008016643394
107,0.14768114678854444
108,0.14757450494438337
109,0.1475307567104761
110,0.14741508552199734
111,0.1473253820148709
112,0.14723681384496878
113,0.14717993195940338
114,0.14707897034082928
115,0.14697809673869547
116,0.14694308304610823
117,0.14685349733404407
118,0.14682383195103882
119,0.14673346994750466
120,0.14663051762026164
121,0.14658937822590784
122,0.14647015796420584
123,0.14638899794315186
124,0.14634818097320826
125,0.14623665214831952
126,0.14622349279768176
127,0.14604745271735112
128,0.14601318474182068
129,0.1460109812357705
130,0.1459615521212557
131,0.14588843139270208
132,0.1457839515939207
133,0.14575166686097005
134,0.145650106545644
135,0.14566212758744637
136,0.14558896811835503
137,0.14547119812992956
138,0.14538067835853596
139,0.14535377187682869
140,0.1452662352655426
141,0.1452231909242451
142,0.14513880622373443
143,0.14509469480350934
144,0.14510966178170426
145,0.1449802577587195
146,0.14495393852537897
147,0.14493554076020898
148,0.14483962173173998
149,0.1447651736978531
150,0.14474977320706825
151,0.14476287888928452
152,0.14472562661364355
153,0.14461325405672984
154,0.14450147924950824
155,0.14444319991144214
156,0.14438869574353846
157,0.14437485595887117
158,0.14440157258370995
159,0.144371880655352
160,0.14432334195397342
161,0.14425144265378842
162,0.14413519961883378
163,0.14404401961120367
164,0.1440572037748413
165,0.14402089525197523
166,0.1440177408443912
167,0.14396407127719493
168,0.14388366350638374
169,0.1438170504881325
170,0.14382752093178036
171,0.14376446559348086
172,0.14373573599834039
173,0.14374300061369902
174,0.14361930312401416
175,0.14358579043491704
176,0.14353643196193677
177,0.14355377571773237
178,0.1433981081561294
179,0.14342491756658807
180,0.14342775897932222
181,0.14334432836859998
182,0.14327776963259353
183,0.14325289229167018
184,0.1432907190292565
185,0.14319886066956972
186,0.1431497045549979
187,0.14317077106292703
188,0.14307217632999777
189,0.14305626498043275
190,0.1430442231387847
191,0.14302980065431023
192,0.1429629464496283
193,0.14290043175477535
194,0.14290803843800337
195,0.14279978000578547
196,0.1427565783583878
197,0.14280970276475424
198,0.1427614262332105
199,0.14268124281076122
200,0.14265346206810775
201,0.14263376259048924
202,0.14257322882560214
203,0.1425574380706045
204,0.1425084779687902
205,0.14244713353196553
206,0.14239131528320892
207,0.14236076568208592
208,0.14240710839917553
209,0.1423758039875351
210,0.1423093589570866
211,0.14231842560512786
212,0.1423035717674999
213,0.1422573531405415
214,0.1422098502601845
215,0.14214765302634647
216,0.14211465549008856
217,0.1420754529470157
218,0.1420632298588861
219,0.14205695905034005
220,0.1420800132355195
221,0.14193755759130688
222,0.1419216925993194
223,0.1419854665147463
224,0.1419670797338163
225,0.1418893815561108
226,0.14187299754574018
227,0.1417795218539008
228,0.14182459735242126
229,0.14175915318990073
230,0.1417168711465243
231,0.141665093743986
232,0.1416672787286059
233,0.14163790451846736
234,0.14167385519061781
235,0.14153102788315414
236,0.1415869731284373
237,0.14153864363168867
238,0.1414962387834083
239,0.14150371968200917
240,0.14147057625511034
241,0.14145534755182013
242,0.14139257461646043
243,0.14127184878950652
244,0.14137714087423564
245,0.14132207680944814
246,0.14130451866389376
247,0.1412263964612165
248,0.1413055992275284
249,0.14126544507684194
250,0.14121651222518758
251,0.14116371945948838
252,0.1410963589110236
253,0.14113857548972303
254,0.14112747933028152
255,0.14107488834384316
256,0.14100533744859278
257,0.14107136182667787
258,0.1410601721278179
259,0.14097678881950618
260,0.14093644898544072
261,0.1408871459989696
262,0.14092243130494952
263,0.14089535132518635
264,0.1407678645416768
265,0.14081122692472747
266,0.14085107435050107
267,0.14082382206676636
268,0.1407818409383753
269,0.14076717261297478
270,0.14072900410273964
271,0.1407149199664512
272,0.14065329862787326
273,0.14071903599703733
274,0.1406962946651419
275,0.14069825988399884
276,0.14066724015753113
277,0.14060965696269473
278,0.14055271271385858
279,0.14061788740110845
280,0.14054601149381074
281,0.14048682914674426
282,0.14047421574970523
283,0.14038775874115547
284,0.14047250087436475
285,0.14041392851814452
286,0.14042763171686687
287,0.14039522185892242
288,0.14040426583160864
289,0.14036510003601674
290,0.14026397153464912
291,0.14032027605394173
292,0.14028573068165467
293,0.14025180070946217
294,0.14021153347610765
295,0.14019139930072233
296,0.14016506830405226
297,0.14022475432853207
298,0.1400766595853711
299,0.14017108600966058
