epoch,loss
0,0.24959665537424106
1,0.22804240524343686
2,0.2169277851745827
3,0.2095179175101028
4,0.20399239864888538
5,0.19940043174605496
6,0.19564207965941846
7,0.19234548291244907
8,0.18949274578678194
9,0.1868809331679676
10,0.18477849450295153
11,0.18267220240661095
12,0.180899081437651
13,0.1791075495928168
14,0.17749937769736618
15,0.17615169434665415
16,0.17464128573117962
17,0.17362155189131667
18,0.1725372954854957
19,0.171170469031973
20,0.1702151491484673
21,0.1692374809374306
22,0.1683979245888988
23,0.1678724551345805
24,0.1666352302868877
25,0.165936790991462
26,0.16520547407600167
27,0.1645217361858302
28,0.16403007038336823
29,0.16321545650170124
30,0.16283448897930586
31,0.16213472998194878
32,0.16157204027830818
33,0.16095621970397242
34,0.16042445012425469
35,0.15971341203153677
36,0.1594352468863412
37,0.15879710559397753
38,0.1585721747656989
39,0.15783805519793434
40,0.15757453758639534
41,0.1571911606232966
42,0.15659430801209356
43,0.15620641208689406
44,0.15571392112735888
45,0.15555732379638323
46,0.1549470554761002
47,0.154787139129429
48,0.15427418986644859
49,0.15388810410307383
50,0.1533956710530505
51,0.15308563012449372
52,0.15312839597105574
53,0.1525761849333112
54,0.1524066530690018
55,0.15196864850089079
56,0.15184426087459033
57,0.15205039861585604
58,0.15157557046477305
59,0.15099809711484505
60,0.15075155271076943
61,0.150574807821036
62,0.15027292754050328
63,0.1498345138738175
64,0.14991679002659736
65,0.14950057575699757
66,0.14947837807641406
67,0.14908705364826566
68,0.1489126563575327
69,0.1486693930111471
70,0.14831796983095516
71,0.1488116004197439
72,0.14815606202965312
73,0.14798277602704352
74,0.1479410981465152
75,0.14770653595392672
76,0.14752095336587476
77,0.14734876005778805
78,0.14721346800661386
79,0.14681976486666223
80,0.14685277021645213
81,0.1466648945956963
82,0.14647482596932487
83,0.14644499626518886
84,0.14633349450974192
85,0.14630908380755284
86,0.1458129405659672
87,0.14609686215721837
88,0.14571531798380372
89,0.1454240331339824
90,0.1455890828745428
91,0.14542404766061348
92,0.14519150821035184
93,0.1449778252636881
94,0.14486953455214305
95,0.1448541203456545
96,0.14491210050761222
97,0.1449687868019665
98,0.1444462225233456
99,0.14462515167497297
100,0.14400889069224712
101,0.14465593794253698
102,0.1440893882290203
103,0.14444577355334395
104,0.14461827021870902
105,0.1437450653974011
106,0.14373161311755772
107,0.1432994023322903
108,0.14340754797050662
109,0.14354707265946792
110,0.1435974210098819
111,0.14291187153006002
112,0.14314173025705526
113,0.14280115945892594
114,0.14310409780138325
115,0.14292865599516769
116,0.14279313666796561
117,0.14249369893637082
118,0.1428967933048009
119,0.14255307822481933
120,0.14244951744013037
121,0.1423642129644553
122,0.14212817637373287
123,0.14230699409609907
124,0.14223069353240134
125,0.14197195046600483
126,0.14213851024194912
127,0.14185366125328486
128,0.14186892931449757
129,0.14153205824264523
130,0.14133689651623563
131,0.14166888659485943
132,0.141680186248979
133,0.14124921040290506
134,0.14141767707356595
135,0.14122251780493975
136,0.14120522832706425
137,0.14100993025998784
138,0.14092736951879817
139,0.14118918013243076
140,0.14136146292640214
141,0.14075260250913574
142,0.14083736733869487
143,0.14034873778705648
144,0.14077672296550495
145,0.14039862216030322
146,0.14039404718327295
147,0.14056863402015793
148,0.14088434997496654
149,0.14079480730813046
150,0.14026099543122905
151,0.14053409329121935
152,0.13995770238253766
153,0.14013035152785447
154,0.13993781241106365
155,0.13994568507094574
156,0.14010695178902588
157,0.13970171179566035
158,0.1398579149320342
159,0.14051237637154967
160,0.13976292209046362
161,0.14020606535643224
162,0.13978956946513957
163,0.13936298772562025
164,0.13924390791035138
165,0.13968198003390478
166,0.1392471600231267
167,0.14015983462314185
168,0.13969499992804363
169,0.139433429838644
170,0.1390259211675275
171,0.13942834770120266
172,0.13920711157209997
173,0.13921287641583993
174,0.13881047604031693
175,0.13865149046942146
176,0.1391982042940396
177,0.13883651711620582
178,0.13873093301080536
179,0.13865616406071055
180,0.13869934130813888
181,0.13864600882197536
182,0.138556298874126
183,0.13855842953594721
184,0.1386330540805128
185,0.13861942541930614
186,0.1382438805119108
187,0.13850211243959193
188,0.13842796806246557
189,0.13846154981574374
190,0.13837497427165618
191,0.13888791515569754
192,0.13868158714490061
193,0.13864996864983647
194,0.13819780515311983
195,0.13815780082822302
196,0.1381756616959823
197,0.13756235575487913
198,0.13823142795437046
199,0.13826215994384605
200,0.1388372722918265
201,0.137605198185158
202,0.1374113121413041
203,0.1374368696123436
204,0.13789852133370756
205,0.13744033683754187
206,0.13743780774216185
207,0.13757538426283503
208,0.1379077605987596
209,0.13750230927520013
210,0.13781989558451674
211,0.13752107810417313
212,0.13772144769962946
213,0.1372003119819462
214,0.1373887948991113
215,0.13737732833607166
216,0.13759779024962884
217,0.13754266578621968
218,0.13712503922983924
219,0.1371471678144958
220,0.1370373767750755
221,0.13689509136093467
222,0.13728656588079627
223,0.13825847113049097
224,0.1367080820080211
225,0.13706652839736597
226,0.1376460067609262
227,0.1371222308587343
228,0.1370766582510968
229,0.1371426963783508
230,0.1365268090519941
231,0.1365818168907087
232,0.1369504562846555
233,0.13633334668948807
234,0.13642312786563027
235,0.13707183182791394
236,0.1364978105668638
237,0.13639930903101047
238,0.1364839233882341
239,0.13671667685919534
240,0.13684238876342375
241,0.13672584847901528
242,0.13634239992031058
243,0.13624506603626543
244,0.13605958697297785
245,0.13731581162485906
246,0.13679780993218985
247,0.1360371102680432
