epoch,loss
0,0.1151363844503629
1,0.11518993451227978
2,0.11507022482889284
3,0.11517975792350572
4,0.1151242312113323
5,0.11505275966835767
6,0.1150394090121859
7,0.11494475634455704
8,0.11500403257950359
9,0.11495259054395059
10,0.11499182075186981
11,0.11501752798731717
12,0.11502735344481389
13,0.11498506348669094
14,0.11489205153681897
15,0.11499371423754456
16,0.11498518905869003
17,0.11494276220206377
18,0.11494120084127475
19,0.11498964186475243
20,0.11500889239730587
21,0.1148432321327514
22,0.1147123160583734
23,0.11472773135447296
24,0.11478968823591522
25,0.11470438489818537
26,0.11475128597765939
27,0.11485385594082352
28,0.11485786499365327
29,0.11479453233310065
