epoch,loss
0,0.24881237055166716
1,0.2303120247642314
2,0.22033957462966317
3,0.21358306222071294
4,0.20844679823496332
5,0.20419066866402244
6,0.2005740409865697
7,0.19750715191959015
8,0.19484911250350773
9,0.1924386903205082
10,0.1903037771259034
11,0.18841813509256453
12,0.1866803342470088
13,0.18509011892314672
14,0.18370731237648305
15,0.18235487623075344
16,0.18109935448139716
17,0.17994870722995607
18,0.17891306738847174
19,0.17787406187786492
20,0.17695093698479986
21,0.1760971214971617
22,0.17526978491837555
23,0.1744623008318704
24,0.173727198041644
25,0.17300459270224228
26,0.17232872952537936
27,0.1716871451855876
28,0.1710766675133831
29,0.17047641678863282
30,0.16988297924799212
31,0.16935498327352483
32,0.1688386770348146
33,0.16830808337179481
34,0.16783560257900715
35,0.1673465586097041
36,0.16689007003530687
37,0.16643849223736643
38,0.16607476111985045
39,0.16563539295413238
40,0.16522723669600692
41,0.16481404534528468
42,0.16449140352497457
43,0.16410875266937025
44,0.16371626843936177
45,0.1634233853043448
46,0.16312576830303308
47,0.1628645862845279
48,0.16250567491697868
49,0.16223845374769916
50,0.16195721060179946
51,0.1616956579054471
52,0.16138795566860212
53,0.16114743487229255
54,0.16091259921528073
55,0.1606536397449057
56,0.16044792072290223
57,0.160220379016015
58,0.15997540090540227
59,0.1598199651904264
60,0.15957990896364568
61,0.15944040910062318
62,0.1592194778252269
63,0.1590173247338367
64,0.15882910598408345
65,0.15865425390507765
66,0.1585003237710621
67,0.1583343828058181
68,0.1581614552408933
69,0.15798873211843908
70,0.15787735412664242
71,0.15768471432358447
72,0.15757450053800603
73,0.15743200729869153
74,0.1572423811965225
75,0.157085553255317
76,0.15703339905648675
77,0.1568325584228565
78,0.1567178332037839
79,0.1565762089224917
80,0.15649228962164266
81,0.15637263227584408
82,0.15618919272023998
83,0.15605905461634056
84,0.1560051619935883
85,0.1558327573077217
86,0.15575570202105202
87,0.15567331842963913
88,0.15552430182441032
89,0.15544073801928043
90,0.15533761026296808
91,0.15524972725121614
92,0.1551505136792332
93,0.1549781699372658
94,0.1549545135850924
95,0.15482486188442443
96,0.15471587798007386
97,0.15457507257891237
98,0.15451518404634706
99,0.15445372988497114
100,0.1543544510908918
101,0.15421685958464446
102,0.15414956107954023
103,0.15410019173572784
104,0.15403832243892826
105,0.15393852553782755
106,0.1538388637395361
107,0.15372369186471993
108,0.15366356125199687
109,0.15359523527927932
110,0.15351337992072972
111,0.15345902909284048
112,0.15339646302971127
113,0.15333132744232142
114,0.15322133535747925
115,0.15314210156128494
116,0.15303018347644298
117,0.15300159769805216
118,0.15292139312655564
119,0.15283347684310272
120,0.15278271543327393
121,0.15273317003295547
122,0.15265041964324505
123,0.15255671407858554
124,0.15247281282715136
125,0.15246953741034103
126,0.1523853414409372
127,0.15234143013054868
128,0.15225185845143177
129,0.1521826268098532
130,0.1521493264567591
131,0.15205378752400509
132,0.15201538553798524
133,0.15192884710158597
134,0.15190867675280953
135,0.15187895383481492
136,0.15175038109091143
137,0.1517382068972501
138,0.1516887016251879
139,0.1515729667905486
140,0.15156285334847022
141,0.15152833867180668
142,0.15142055227156534
143,0.15139253025175928
144,0.15132459581702004
145,0.15132538402189655
146,0.1512133085706069
147,0.15120404823982403
148,0.15109483063257015
149,0.15110255157529728
150,0.15113309339730796
151,0.1510299311530985
152,0.15093746706215164
153,0.15091287124317082
154,0.15085192946681394
155,0.15089030009999052
156,0.15078913320487056
157,0.15076955057256922
158,0.15075991072043193
159,0.15062606343779464
160,0.15062326246458138
161,0.15057737239018007
162,0.15054434342684395
163,0.15050998674211635
164,0.1504445644845754
165,0.1503456768212365
166,0.15033389422044782
167,0.15027053418469452
168,0.15019331993538085
169,0.15021702627472344
170,0.15022717935512958
171,0.1500838660261929
172,0.15005463753969298
173,0.15005779041535042
174,0.1500662839152018
175,0.15003528429019367
176,0.14993245756581822
177,0.149856684103698
178,0.1498684787226471
179,0.14983932637313938
180,0.1497917749510882
181,0.14973493855467337
182,0.14971076964295044
183,0.14970500281038882
184,0.1496633906258837
185,0.14960851957111548
186,0.14956390051874063
187,0.1495318904548903
188,0.1495160163680863
189,0.14952829077689486
190,0.14942462938125464
191,0.14939059383006137
192,0.14935650725143007
193,0.14937155810392005
194,0.14933937926118512
195,0.14938791036958107
196,0.14930964100943953
197,0.1491851250951998
198,0.14921299608752825
199,0.14910735523687696
200,0.14914523651642558
201,0.14915779986463093
202,0.1491010364962048
203,0.1490195004505968
204,0.14896427543729082
205,0.14895229904318566
206,0.14891258416786368
207,0.14888775013682104
208,0.14890181989575735
209,0.14884062813739007
210,0.1488340769343151
211,0.1488370841265224
212,0.1487790252516547
213,0.14872240561352945
214,0.1487082415478516
215,0.14866574154506537
216,0.14864202773548219
217,0.14863793053472796
218,0.1485555128333928
219,0.14860179560714404
220,0.148568126119111
221,0.14850823701888505
222,0.14847113670074324
223,0.1484995862688698
224,0.14842765616920053
225,0.14841096323935093
226,0.14839209522549565
227,0.14841014108860665
228,0.14834909221086517
229,0.1483024724123647
230,0.14827637700603413
231,0.14830560863066086
232,0.14818766479345558
233,0.14821554273599497
234,0.14816993199119727
235,0.14816182160681335
236,0.14816042331014895
237,0.14803211309196324
238,0.14802650087931613
