epoch,loss
0,0.11669610608741622
1,0.11691483498003415
2,0.11681680243831313
3,0.11692192513297729
4,0.11681649170935486
5,0.11672553924124625
6,0.1166249051600934
7,0.11659578030735936
8,0.11660730946180904
9,0.11662862000018116
10,0.11648481957249539
11,0.11654604363843608
12,0.11662618730185867
13,0.11660891828545455
14,0.11653884131366674
15,0.11647816776980056
16,0.11643947800071426
17,0.11653522753647519
18,0.11644609702322703
19,0.1164878196883318
20,0.1163611596393274
21,0.11637824215265409
22,0.11631663901768166
23,0.11636063784200279
24,0.11641253450024341
25,0.11641159401608667
26,0.11632107916559183
27,0.11627226756629845
28,0.1161874859895222
29,0.11623819205038041
