epoch,loss
0,0.11369584628335844
1,0.11364367847615497
2,0.11369709220468792
3,0.1137834105004418
4,0.11372328758137543
5,0.11360480471932644
6,0.1136578747237521
7,0.11362046173933416
8,0.11358904311273708
9,0.1134937543633105
10,0.1134174812185621
11,0.11360373726855771
12,0.11346215498390476
13,0.11360348639258387
14,0.11336710006978934
15,0.1135032326856473
16,0.11355495304828712
17,0.11347891149062646
18,0.11362791682954448
19,0.11347587530713857
20,0.1135296486982306
21,0.11355507933610406
22,0.11359268546619622
23,0.11340697451221672
24,0.11341291196623318
25,0.11349227310867988
26,0.11350145128158823
27,0.11347462498361398
28,0.1134024035621832
29,0.11332368416941418
