epoch,loss
0,0.1279632457798302
1,0.12793511618050957
2,0.12777576907253443
3,0.12766173266687453
4,0.1275836673295669
5,0.12736686068804662
6,0.12728125089775422
7,0.1273045706489907
8,0.12709801963330392
9,0.12717909684810058
10,0.12697874246007712
11,0.12683991685543836
12,0.1268491707265741
13,0.1266552910617778
14,0.12664505739725182
15,0.1265258693426314
16,0.12643193440787898
17,0.12648532697904696
18,0.12635146362834024
19,0.12617754446839236
20,0.12612490362877662
21,0.12609060311087797
22,0.12597986969061686
23,0.12584004566307286
24,0.1258369945464851
25,0.12575382581215472
26,0.1255511673587081
27,0.12557663700624316
28,0.12553124600405155
29,0.125524970806807
