epoch,loss
0,0.24382247243522875
1,0.2130440892580297
2,0.19481658083193243
3,0.18464610286540878
4,0.17643713024221347
5,0.16965403777185395
6,0.16401592285318595
7,0.15912470136163887
8,0.15507101277494295
9,0.15146548064450382
10,0.14829367188231124
11,0.14546126863585215
12,0.14294996016109215
13,0.14047082548133785
14,0.13831185336409196
15,0.13639333287570302
16,0.1344578124705992
17,0.13278106911714252
18,0.13105693080219447
19,0.12955264208561088
20,0.12806448139650006
21,0.12676671820573626
22,0.12541850012497538
23,0.12424268301226238
24,0.12296613139003071
25,0.12192546164811548
26,0.12077923317730259
27,0.1197401892218007
28,0.11876163158314802
29,0.11779373579145007
30,0.11692819292024048
31,0.11591740474315265
32,0.11514420956132776
33,0.11432988395574065
34,0.11360650160960394
35,0.1128158324750117
36,0.1120358860182541
37,0.11141860706280104
38,0.11073136860718887
39,0.11009260880136836
40,0.10947308698071737
41,0.10878255827177336
42,0.10813863311276987
43,0.10768878809768088
44,0.1071463635265707
45,0.10641688912710195
46,0.10595598041157706
47,0.10535356340183756
48,0.10489514571084473
49,0.10454477075849536
50,0.1040575255840091
51,0.10360109357342888
52,0.10314268426170942
53,0.1025743642254624
54,0.1021821459979961
55,0.10180123469831003
56,0.10140562569027517
57,0.10117600267935588
58,0.10065017659825728
59,0.10013631948868369
60,0.09992165754415086
61,0.09941203729935162
62,0.09905475484730977
63,0.09864447401410488
64,0.0984841710367526
65,0.09800642727302802
66,0.09765093634149248
67,0.09730439409222898
68,0.0970368938954091
69,0.09668359916902156
70,0.09626742709952528
71,0.09589905103652792
72,0.09587373709236244
73,0.09563900796924209
74,0.09519304895338487
75,0.09468854299568755
76,0.0944494886497376
77,0.09427327245846541
78,0.0939907018890204
79,0.09371705376702771
80,0.0934031125264766
81,0.09311391165860962
82,0.09279005786087687
83,0.09253788861164694
84,0.09225960945640663
85,0.09214964336195315
86,0.09180189040987277
87,0.09147110599731427
88,0.09134746085327929
89,0.09115891282406484
90,0.09093296488490783
91,0.09060201203332595
92,0.0902998614252311
93,0.09017150374538911
94,0.08985275240820134
95,0.08974228443193935
96,0.08952864656805655
97,0.08924652403126614
98,0.08918038924262618
99,0.08878944303874962
100,0.08847309399535935
101,0.08852345148682257
102,0.08829437084450939
103,0.08805916755309554
104,0.08780426449078906
105,0.08762134046877233
106,0.08725993485220405
107,0.08714072945174213
108,0.08713931006354254
109,0.08677339452848938
110,0.08658073109188788
111,0.0865037535956282
112,0.08623883300380103
113,0.08610138273037167
114,0.08584619254871644
115,0.08578213644200826
116,0.08550289975041196
117,0.08528465291950288
118,0.08488160732137238
119,0.08483866549887066
120,0.08497221239238749
121,0.08462013486666081
122,0.08432496525121821
123,0.08421672723763601
124,0.08414666809685628
125,0.0839927442891793
126,0.08392559441528574
127,0.08369596458493629
128,0.08358144127178115
129,0.08343952492979469
130,0.08327050015071844
131,0.08292644761860395
132,0.08271520487444206
133,0.08278844573171738
134,0.08263860993348768
135,0.08235383136539798
136,0.08230797183362165
137,0.08215056020449418
138,0.08195954784240007
139,0.08180895972487522
140,0.08171430075358556
141,0.08142299431677834
142,0.08130764980778285
143,0.08113032158655041
144,0.08115615447762994
145,0.0810102686923134
146,0.0810217735428587
147,0.08064293275621448
148,0.08059508497434165
149,0.0804535642194142
150,0.08050921833132871
151,0.08024756228697785
152,0.08014016253734703
153,0.08019503463884668
154,0.0801786606039622
155,0.07979380404602957
156,0.07954819484216737
157,0.07935445923425825
158,0.0793928405079884
