epoch,loss
0,0.11551712808849522
1,0.11538231125549533
2,0.1153747145090894
3,0.11535908323636304
4,0.11536078299077739
5,0.11541113104623853
6,0.11543619208366496
7,0.11551020099862555
8,0.11529672061381953
9,0.11541089331649235
10,0.11523843320882816
11,0.11518839387279474
12,0.11524848197412067
13,0.11517422178427845
14,0.11511016933764756
15,0.11522213052241585
16,0.11528177205938252
17,0.1151614602918308
18,0.11520770241188494
19,0.11517779643239681
20,0.11508693676027683
21,0.1150180252799712
22,0.11501370904885354
23,0.11505877527675235
24,0.11508582370613549
25,0.11509398771036188
26,0.115115342580034
27,0.11505151300044489
28,0.1151504453129598
29,0.11508350239499018
