epoch,loss
0,0.1318266137232733
1,0.13165335953673643
2,0.13147562026050405
3,0.13125500719735994
4,0.1311097904084755
5,0.13094710899979758
6,0.13085177031220047
7,0.1307467804814654
8,0.13055433286824064
9,0.1304479052226291
10,0.13024485590851484
11,0.130089312049543
12,0.13000888838453342
13,0.1298453828047353
14,0.12975350738824756
15,0.12959276781039103
16,0.12946422579971453
17,0.12934208863261631
18,0.1292619575010252
19,0.12906793903639555
20,0.1289058301933581
21,0.12890703818468427
22,0.12875855609597558
23,0.12867567189057486
24,0.1286157498917129
25,0.12840191769175038
26,0.12828390431131292
27,0.12819524135905264
28,0.12814222135002643
29,0.12797132681984122
