epoch,loss
0,0.12164911063015121
1,0.12147639516297219
2,0.12142921629845663
3,0.12139925629616476
4,0.12140842844673883
5,0.1214138693411269
6,0.12133685238731733
7,0.12122182623186781
8,0.12121576476289625
9,0.12102944405020945
10,0.12121301577984687
11,0.12110030787764073
12,0.12101332525233385
13,0.12099877784777807
14,0.12093225998730221
15,0.12087069797946168
16,0.12098788256170935
17,0.12077660472994203
18,0.12078466065727403
19,0.12069945307136126
20,0.12077730304578649
21,0.12064525275755568
22,0.120675824570062
23,0.12056382099821289
24,0.12047503723907647
25,0.12040327003203946
26,0.12056187507793488
27,0.12044646965764988
28,0.12046710943688375
29,0.12041128765966144
