epoch,loss
0,0.1128557700407448
1,0.11281749444913795
2,0.1128621380480571
3,0.11268722290910077
4,0.11273689940969389
5,0.11271807633094887
6,0.11269431684658375
7,0.11275367872833532
8,0.11265779520114418
9,0.11268851614063281
10,0.11262708779258152
11,0.11262478801919755
12,0.11262816300249774
13,0.11258595654633348
14,0.11274044312837983
15,0.11274074869643605
16,0.11263471445876604
17,0.11263059848144215
18,0.11274023123078068
19,0.11271332939140458
20,0.11258969761669389
21,0.112576161635787
22,0.11264700636492145
23,0.1125577342253306
24,0.1125974006029326
25,0.11257809822579443
26,0.11255298512660014
27,0.11262137804308073
28,0.11260059318408384
29,0.11260009998036496
