epoch,loss
0,0.2492258970898352
1,0.2265968671109034
2,0.21558106582889333
3,0.20785284573520485
4,0.20199818182078902
5,0.19719447951672897
6,0.1932424938652314
7,0.18990817722714481
8,0.1869478294879623
9,0.18433299995271193
10,0.18204907004889473
11,0.18002212098615655
12,0.17812402819214335
13,0.1763725124921686
14,0.17476640921402178
15,0.17332605322549485
16,0.1719520930062703
17,0.1707248236247646
18,0.16952003618352113
19,0.1683975500561166
20,0.16745713368217321
21,0.16643388421183614
22,0.16552343135594538
23,0.16460549037186364
24,0.16384948847534309
25,0.1630342484778472
26,0.16229751952022417
27,0.161572346452553
28,0.1608782677428643
29,0.16025340130342608
30,0.15965891423050604
31,0.1589884645118404
32,0.15840247488341358
33,0.15786774402979567
34,0.1572929305479248
35,0.1567995787373308
36,0.1562228814248685
37,0.1557670493172828
38,0.15523957056435256
39,0.15479208604101988
40,0.15435640900909178
41,0.15394719566344978
42,0.15346281149280108
43,0.1530617320915059
44,0.15262007636200625
45,0.15217319153426387
46,0.15184764891762537
47,0.15149796929279596
48,0.15110091815819296
49,0.1507326694388617
50,0.15037995774150228
51,0.15007504187389156
52,0.14974006259036102
53,0.1494009340741924
54,0.1491085407010433
55,0.14885952409989636
56,0.14850098211406354
57,0.14816848895050921
58,0.14789117844553917
59,0.147643532375741
60,0.14732200569934614
61,0.14709584368752213
62,0.14685638798815545
63,0.14661849171409716
64,0.14634572659399167
65,0.14609061532661094
66,0.14590219074818808
67,0.14569657741272088
68,0.14544673188458512
69,0.1453046633106592
70,0.14502488625525284
71,0.14485829575169198
72,0.1446277648871208
73,0.14447320793006
74,0.14425926817475093
75,0.14414029595994687
76,0.14391582833876826
77,0.14377177719647655
78,0.14351334300277338
79,0.14340732419415061
80,0.14323803039195218
81,0.14302811902316093
82,0.14289739419074074
83,0.14278404832391858
84,0.14258661588332058
85,0.1424324381793759
86,0.14231248503761365
87,0.14213497521675408
88,0.14197484352096892
89,0.14186483287901314
90,0.14167723059623458
91,0.1415761555953374
92,0.14148829063865015
93,0.14129850027420007
94,0.14118740657115209
95,0.14106889363084082
96,0.14089669402957555
97,0.1407830295346467
98,0.14069384787018066
99,0.14060765297296543
100,0.1404453660382019
101,0.14031041506159142
102,0.14025239445162568
103,0.1401454972857778
104,0.1400426025512675
105,0.13995775064448007
106,0.13978869858232934
107,0.13971713700540153
108,0.13964946277917203
109,0.1394987592809238
110,0.13940219268164722
111,0.139223302388834
112,0.13918980960837773
113,0.1390977895225633
114,0.13901662567825473
115,0.1388873450301548
116,0.13887805547479687
117,0.13871337857234678
118,0.13867494358396049
119,0.1385259530799058
120,0.13845610001673858
121,0.1383066729544881
122,0.13829628330473934
123,0.13819463748182284
124,0.13816314593073117
125,0.13803847142176923
126,0.137969342296467
127,0.13785509316140512
128,0.13770808358652592
129,0.13768740601110832
130,0.1375687993822172
131,0.13755975333587422
132,0.13753268507612945
133,0.13741288489099254
134,0.13734198627544542
135,0.1372140950397496
136,0.13722964886049827
137,0.13719442225116302
138,0.13703041503305138
139,0.13697383604613256
140,0.13677975062184022
141,0.13687048203784757
142,0.1367281344910274
143,0.13668292398827797
144,0.13665100121061646
145,0.13655936746548245
146,0.13646136272702822
147,0.13633981450187455
148,0.13629102854516328
149,0.13626482633496917
150,0.1362122051424855
151,0.13602406197153102
152,0.13608113386435122
153,0.13598010865788643
154,0.135941756090365
155,0.1358996255454722
156,0.13586863449105235
157,0.13573596441359773
158,0.13566115971813078
159,0.13562874305318762
160,0.1355787265709389
161,0.13560677374225236
162,0.13548911516766984
163,0.13536838955896086
164,0.1353306101871967
165,0.13524524617624287
166,0.13521877111185446
167,0.13523979232241798
168,0.13509935685129107
169,0.13509577903631245
170,0.1349846943390651
171,0.13488188201310877
172,0.13480873005963967
173,0.1347819599646936
174,0.13482216994073704
175,0.13475762766100122
176,0.13480738654938604
177,0.13472479400299073
178,0.13455913229094407
179,0.1345443417506797
180,0.13450114840825908
181,0.13439356443952144
182,0.1343252248918178
183,0.1343236303555413
184,0.13429072070149586
185,0.1342031810912565
186,0.13417344319413654
187,0.13414463831956633
188,0.13407591012217893
189,0.13409926219611787
190,0.13410807336243177
191,0.1340035196407296
192,0.13397864600043835
193,0.1338913884206992
194,0.13380597761782786
195,0.1337197091659228
196,0.1338167153936711
197,0.13367835441816556
198,0.13361468087605552
199,0.13361749361152359
200,0.13365071746505086
201,0.13361755959791027
202,0.1335432599963987
203,0.133471067163363
204,0.13348242748235797
205,0.13332745951694672
206,0.1332257103639993
207,0.1332674709492402
208,0.13328605298901622
209,0.13321598585998723
210,0.13309831064533528
211,0.1331399540599642
212,0.13319450200196187
213,0.1331680939511984
214,0.13308186977251255
215,0.13294866639672911
216,0.13285272384688865
217,0.1329540513268999
218,0.13284372316419885
219,0.13280200488295332
220,0.13283398224920182
221,0.13277630988469452
222,0.13274147681717155
223,0.13274299649903973
224,0.13277452327497496
225,0.13258075570320543
226,0.13254596342534014
227,0.1325746533356087
228,0.1325642554260971
229,0.13240400179139813
230,0.13242757782697168
231,0.13243502541018323
232,0.1323878069500845
233,0.13237647251794454
234,0.13224987674446734
235,0.13224442871572858
236,0.13222558513892194
237,0.13216618252224932
238,0.1322126292155812
239,0.132235929916631
240,0.13230157551322644
241,0.13217740060091027
242,0.13208421498933268
243,0.13200120944238286
