epoch,loss
0,0.11969045747729246
1,0.11979105645260481
2,0.11970461678068388
3,0.11971543913976107
4,0.11959159245856542
5,0.11954682124539577
6,0.11951844530969798
7,0.11962527614144551
8,0.11962978625256665
9,0.11950148130783293
10,0.11940632177975986
11,0.11943963956017237
12,0.1193571862000784
13,0.1192559068992716
14,0.11923271514320345
15,0.11927456247989682
16,0.11920994182601888
17,0.11921763666085078
18,0.11922334886363445
19,0.11918953151614173
20,0.11921308214868595
21,0.11906926488344152
22,0.11898868918098715
23,0.11894451047193805
24,0.1189747435542454
25,0.11892793636762604
26,0.118934572822409
27,0.11890033111199139
28,0.11893389131088089
29,0.11884177081783456
