epoch,loss
0,0.13854768138192505
1,0.13808301569049178
2,0.137914175153177
3,0.13758074538585882
4,0.13733978025115798
5,0.1370870331940896
6,0.13676159289841297
7,0.1365575886276111
8,0.13627226298268114
9,0.13598921646713583
10,0.1357826978385896
11,0.1355441586503711
12,0.13525561051989404
13,0.13508278986685918
14,0.13480764581178148
15,0.13457750242137054
16,0.13434818438420265
17,0.1341552585199132
18,0.1339169063383606
19,0.1337290414611997
20,0.13355137302368963
21,0.13335611899720923
22,0.1332199668482971
23,0.13293521369782996
24,0.1327944572016988
25,0.13257518540445035
26,0.13248137169360213
27,0.13221623471612837
28,0.13206454268947787
29,0.1318478745622981
