epoch,loss
0,0.25363690472597683
1,0.2297096658842074
2,0.21856958209742752
3,0.2107829066622534
4,0.2049866363637252
5,0.2003436527801476
6,0.1964400469176434
7,0.1930721883795638
8,0.19013354017215606
9,0.18753655515200815
10,0.18516141426431132
11,0.18312297083088683
12,0.18117791926404975
13,0.17937290903528436
14,0.17775544943182686
15,0.1762883190106658
16,0.17485138080263943
17,0.1735185887113963
18,0.17239892640808951
19,0.17123151573547607
20,0.17020446139190953
21,0.1691087751590567
22,0.16812210801570457
23,0.16726830486395117
24,0.16638201118702567
25,0.16556506652376687
26,0.1648308528027653
27,0.16401612480353508
28,0.16334080504171025
29,0.16262763430912408
30,0.16195173436713228
31,0.16134805638656494
32,0.16064421640717308
33,0.16005751219513223
34,0.15957320622648383
35,0.15890143792509234
36,0.15845746789460383
37,0.15790992885982974
38,0.1573677190570562
39,0.15690506898098874
40,0.1564668580798839
41,0.156044177212172
42,0.15544723754506812
43,0.15502776416055572
44,0.15464435357229597
45,0.15415873938013513
46,0.15374551372283016
47,0.15337323100346925
48,0.15298254065500144
49,0.152671705441974
50,0.15223396017036583
51,0.15199065101963352
52,0.1516756043856191
53,0.1512281169262809
54,0.15088515806501313
55,0.15050359456893403
56,0.1502497508339068
57,0.1499657087850046
58,0.14970028104226518
59,0.14924204154758314
60,0.14907224729210572
61,0.14877049069023238
62,0.148494197591927
63,0.14814988051978073
64,0.1479107796315033
65,0.14768381990549231
66,0.14748303771639254
67,0.1472357060951996
68,0.14705330658094293
69,0.14689117129102167
70,0.1464791603152666
71,0.1462532425520531
72,0.14607858163922086
73,0.14600544116364564
74,0.14569544112280958
75,0.14537320436685175
76,0.14517746444819715
77,0.14507127698327146
78,0.14481595819981113
79,0.14470191944315297
80,0.14455251749772402
81,0.14433271548194918
82,0.14417735192712583
83,0.1440658336457154
84,0.14395901580770937
85,0.1437192368016295
86,0.14353192684900182
87,0.14329866078257558
88,0.14313632598650072
89,0.14296811782606633
90,0.14288236194593146
91,0.14261966426934486
92,0.14260684926425224
93,0.14238659550953417
94,0.14236701510296956
95,0.14220094533499894
96,0.1420384345495641
97,0.1419292075202299
98,0.14178889873659672
99,0.1416933975771274
100,0.1414275112237885
101,0.1413603751930153
102,0.1413297794347555
103,0.14113862646277558
104,0.14109303564698306
