epoch,loss
0,0.05807875863345172
1,0.057921429757162565
2,0.05785639623135701
3,0.05789347577835582
4,0.057936314618145086
5,0.058002096211996805
6,0.057992792558698894
7,0.05796761483332716
8,0.05785021219836843
9,0.05783287484909604
10,0.05781707854377209
11,0.057968992845107585
12,0.057742051697573196
13,0.05747669923655349
14,0.057584919107566204
15,0.05795014639861788
16,0.05780963262016372
17,0.05752698054815935
18,0.05757682001088213
19,0.05750068212352534
20,0.05751481768722109
21,0.05741571501113802
22,0.05751536689779844
23,0.05759636874897867
24,0.057443935535292125
25,0.057571151379845996
26,0.057558882939462076
27,0.057512846228731596
28,0.05740156203370125
29,0.0575602093757329
30,0.05737527814656556
31,0.057493263866847055
32,0.05740208236614078
33,0.05735724034804449
34,0.057439343003723685
35,0.05746779720230947
36,0.05740387400386073
37,0.05750514914782454
38,0.05741078362842633
39,0.05727198143978425
40,0.05720791999083846
41,0.057379716304748855
42,0.05724822278553413
43,0.057226339455043275
44,0.05721185943198185
45,0.05734900810115998
46,0.05735202605816182
47,0.05738687715423641
48,0.05723582371654603
49,0.05718581904418625
50,0.05719478003539449
51,0.05706599062912019
52,0.057212402945675166
53,0.05721253555639226
54,0.057013314130170155
55,0.057113959624936574
56,0.057182158138745734
57,0.05712440108317625
58,0.057060374365537195
59,0.05715355751476205
60,0.05697924112536677
61,0.05708488792078829
62,0.05709640850801774
63,0.057171565263008775
64,0.05723142038584477
65,0.057191027547020545
66,0.05710563169714904
67,0.057046462661883866
68,0.05702871900200603
69,0.05686934950816723
70,0.057034846873125176
71,0.05680252074708425
72,0.05687201309373611
73,0.05701526536179099
74,0.05704121056158199
75,0.056901872149034104
76,0.05699017664065232
77,0.05686080211434647
78,0.05687404530646581
79,0.056854811160794765
80,0.05691686826831345
81,0.05699050789845476
82,0.056628051930350996
83,0.0566475889185303
84,0.056746478141039405
85,0.05674228748849872
86,0.056849047947357914
87,0.05712374665831885
88,0.056780635751558436
89,0.056635366935326524
90,0.05672694947803487
91,0.05666460074445277
92,0.056537880126075815
93,0.05642274178687773
94,0.05658366232088565
95,0.05662112905312902
96,0.056665276948508356
97,0.05665651260273694
98,0.05651311132457286
99,0.05641691990049436
