epoch,loss
0,0.1164216385686001
1,0.11646121175678091
2,0.11647907645109934
3,0.11635521649696415
4,0.11624512058466127
5,0.11628259327879578
6,0.11626595601421486
7,0.11638564445237284
8,0.11622736208259349
9,0.11619291416787726
10,0.11621444353962951
11,0.11619712510298316
12,0.11633229634782064
13,0.11616305019768083
14,0.11617911996952895
15,0.11632904836619981
16,0.11616530141603532
17,0.11612131830646474
18,0.11618724603436595
19,0.11613160057060404
20,0.11603463119087162
21,0.11594930854013868
22,0.11604537876047508
23,0.11593147688086004
24,0.11604666563281738
25,0.1160052267649202
26,0.11602595611994004
27,0.11593057373460233
28,0.11592656047303472
29,0.11592565342034868
