epoch,loss
0,0.06209004064176582
1,0.06230757719100411
2,0.062422662793075234
3,0.0622364575326587
4,0.06220297720065373
5,0.06232089192252238
6,0.06250124082071447
7,0.06227875582666443
8,0.06223075397495975
9,0.06219231910754135
10,0.06211202849828221
11,0.062147604317350606
12,0.0622571581623736
13,0.0619600887450541
14,0.061953286773714145
15,0.06185727456179584
16,0.06208129412449142
17,0.06210612380345919
18,0.061942936168076675
19,0.06196323605934282
20,0.0619459871763229
21,0.06191423102858664
22,0.06186413920336839
23,0.06185065773693291
24,0.06179835276618846
25,0.061630911938770974
26,0.06168378612756152
27,0.0617289440514773
28,0.06182025186642373
29,0.0618934259569996
30,0.06175276240654749
31,0.06198505996251212
32,0.06174147811302402
33,0.06151053846820125
34,0.06155101689703525
35,0.06165983396258841
36,0.061787332637673574
37,0.061551308441950746
38,0.061579774440044165
39,0.06154700027521025
40,0.06162043516616179
41,0.0616254008654242
42,0.06145480991960678
43,0.06156343457293924
44,0.061354797679108924
45,0.061300734581727086
46,0.061268194803623194
47,0.06123605194851341
48,0.06129928212575299
49,0.061245015542465815
50,0.061309767185968464
51,0.0611823659304555
52,0.06101707051109527
53,0.061163014805559766
54,0.06109265989115662
55,0.06109881768181181
56,0.061147506913442964
57,0.0609689667195791
58,0.06100542944626445
59,0.06110840374637679
60,0.061290428760721105
61,0.061200781586719356
62,0.06099792476705891
63,0.06089993040616496
64,0.06101690140786119
65,0.06101637248576481
66,0.06088678389126469
67,0.060983202986332044
68,0.06072967804250048
69,0.060815796519044715
70,0.06089497264286788
71,0.060851578671709095
72,0.060600555722405226
73,0.06061090801261326
74,0.0606370763541374
75,0.0607688364081803
76,0.06078747831233907
77,0.060630099322705466
78,0.06064081967429991
79,0.06061295686517333
80,0.0604562657122989
81,0.06036994710095759
82,0.060536781754968336
83,0.06047368085687321
84,0.06045617460723652
85,0.06064378303378375
86,0.06062034507007453
87,0.06041033440970182
88,0.0604488797615064
89,0.060427354754652406
90,0.06031183876058131
91,0.060390710522626956
92,0.060277843614194894
93,0.06017436537051595
94,0.0603077192341863
95,0.06002027441617124
96,0.06011689243332519
97,0.060115637363638307
98,0.06022018149567256
99,0.060259564642573905
