epoch,loss
0,0.11563660540092757
1,0.1158014785712761
2,0.11559947712221014
3,0.11563448556454674
4,0.11559254830739021
5,0.11560135849242974
6,0.11554084352405483
7,0.11548675576312363
8,0.11539825413933977
9,0.11553490482938301
10,0.11546544411693506
11,0.11547808059520272
12,0.11539445866603996
13,0.11538300791548141
14,0.11540588939625111
15,0.11540872173212503
16,0.11540260819890874
17,0.1152874910206548
18,0.11525116250185659
19,0.11535143177740789
20,0.11541322119162614
21,0.11530079066069247
22,0.11533548046487661
23,0.11534962120771454
24,0.11514007273531585
25,0.11519997506997944
26,0.11525166103386235
27,0.11529147752580865
28,0.11525601697338203
29,0.1152616290015563
