epoch,loss
0,0.1166185554390529
1,0.1165529193055725
2,0.11650320920090937
3,0.11661344086557265
4,0.11642877752087118
5,0.11638784928778982
6,0.1164431928514917
7,0.11629544632188367
8,0.1163232402294833
9,0.11627042774232464
10,0.11628651031989483
11,0.1163200759254188
12,0.11623129741322338
13,0.11631103621379364
14,0.11626724923831627
15,0.11617255606264475
16,0.11622497360828306
17,0.11620532627433433
18,0.11604407486233138
19,0.11597423373707999
20,0.1160613119650698
21,0.11605035948996456
22,0.11590292888697895
23,0.11602189775532926
24,0.11605284952254687
25,0.11600695916993674
26,0.11606083498659917
27,0.11599309398607847
28,0.11608502049991583
29,0.11593177297668145
