epoch,loss
0,0.1280373120235754
1,0.1278720708400678
2,0.12785996570253724
3,0.12776776749208618
4,0.127683574047349
5,0.12763616910784303
6,0.12757219470126288
7,0.12730012828987994
8,0.12729826499709218
9,0.12720858397167703
10,0.12716802299891408
11,0.12696872044402846
12,0.12695098137985059
13,0.12683009923504562
14,0.12670531549547678
15,0.12660741680504684
16,0.12658269855885707
17,0.1264250404274858
18,0.1263308518512596
19,0.126268615410288
20,0.12606941457428028
21,0.12606019531400042
22,0.12616467520774757
23,0.12600360645614075
24,0.12594105399990052
25,0.12580916808240464
26,0.12567150488123252
27,0.12563482384488725
28,0.1255365865220298
29,0.12543481726130232
