epoch,loss
0,0.11495818752756545
1,0.1148713599193881
2,0.11483817415137997
3,0.11479187242303093
4,0.11472017454199533
5,0.11486540009381484
6,0.11495216138891778
7,0.11477214706793396
8,0.1146719120804622
9,0.11477711532229945
10,0.11464063978497317
11,0.11477905223534397
12,0.11472731729431933
13,0.11464976734704296
14,0.1147361965347287
15,0.11467788313541996
16,0.11467331292128005
17,0.11458800613247641
18,0.11453459296684666
19,0.11459013808626783
20,0.11476469871704904
21,0.11477412041390435
22,0.11467265662515624
23,0.11473472326203427
24,0.1145772580358193
25,0.11455352970106805
26,0.11448022664495919
27,0.11460536187990647
28,0.11462215763941493
29,0.11442620947049979
