epoch,loss
0,0.2444076693348944
1,0.21374580481087022
2,0.19528128911213993
3,0.18458581342241273
4,0.1760488071836931
5,0.1691059327777137
6,0.16339310336468824
7,0.15871300457249057
8,0.1547155741086743
9,0.1510355266629327
10,0.1479479119620433
11,0.14523966300266314
12,0.14264362163243635
13,0.14030780171665178
14,0.1379962406688854
15,0.13611187753104165
16,0.13438385645676737
17,0.13261363248687544
18,0.13101876231632487
19,0.12953009143525818
20,0.12811755113973883
21,0.12675358665210676
22,0.12552932377855064
23,0.12417238651684284
24,0.12305804152986896
25,0.12198749799829858
26,0.12070296591763152
27,0.11992825994199685
28,0.11901733417780758
29,0.11783036781973107
30,0.11715843041020567
31,0.11617548883370019
32,0.11532176032920863
33,0.11450978519395745
34,0.11366952094653289
35,0.11296223451132831
36,0.11219091377115481
37,0.11159195191031168
38,0.11084860019286634
39,0.11022022302507056
40,0.10961182880132321
41,0.10888863815961705
42,0.10846227632265218
43,0.10796908117280751
44,0.10726530585752085
45,0.1066950775499592
46,0.10614012492525332
47,0.1055943255056148
48,0.10515136817510015
49,0.10462190196392948
50,0.10411734631666016
51,0.10362369284039787
52,0.10315581220876502
53,0.10269451935104229
54,0.10240214573502684
55,0.10200072924736865
56,0.1016432751254143
57,0.1011983382276298
58,0.10068019329539803
59,0.1003522753186551
60,0.10008710715356206
61,0.09986161155390999
62,0.09916597008164153
63,0.09891765965009804
64,0.09862487249229646
65,0.09833111540054111
66,0.09782087964882241
67,0.09736611810710075
68,0.09718270057353247
69,0.0971155093713074
70,0.09655132053022474
71,0.09620287952198527
72,0.09591163808766177
73,0.09566971086515635
74,0.09555108923977447
75,0.09518250023263171
76,0.09471965686670952
77,0.09452881766524512
78,0.09451680704981341
79,0.09415691149972917
80,0.09370074833819539
81,0.09332980247708086
82,0.09327315030294159
83,0.09296709841275802
84,0.09251611041128274
85,0.09226266940895614
86,0.09217786104893579
87,0.09191747261012163
88,0.09154162931918329
89,0.09143181819319965
90,0.09107210538220434
91,0.09083772211449431
92,0.09056322541975985
93,0.09036451740436084
94,0.09023437884941655
95,0.08981971949122519
96,0.089870857301019
97,0.08986497223497447
98,0.08939344073469574
99,0.08913656566990821
100,0.08886759265049084
101,0.08857624444354682
102,0.08845698504365707
103,0.08831884802445715
104,0.08800064443868703
105,0.08780920852355872
106,0.08755671197774671
