epoch,loss
0,0.11817469634060292
1,0.11804764393854647
2,0.11792708894179636
3,0.1180672842685349
4,0.11811068160979055
5,0.11797555533685207
6,0.11790228483800619
7,0.11785068386963964
8,0.11784311335546177
9,0.11776104321760315
10,0.11777048926530184
11,0.11782534472569893
12,0.11785929634372695
13,0.11763397995652071
14,0.11777334283623647
15,0.11771999507570964
16,0.11764829233464753
17,0.11760921387033713
18,0.11764080840796703
19,0.11755393968178315
20,0.11755147616561812
21,0.11753458709088911
22,0.11749105126123496
23,0.11752120626451333
24,0.11743000055240475
25,0.1174249701528994
26,0.11738642445118465
27,0.11748392012520996
28,0.11742386162727396
29,0.11740707113843238
