epoch,loss
0,0.11644108909565727
1,0.116336245596291
2,0.1163428265808607
3,0.11643126100237083
4,0.11633977283826036
5,0.11641717091625892
6,0.11643864854589096
7,0.11627115984735319
8,0.116284618227399
9,0.11628991868304236
10,0.11617380682431608
11,0.11609744813470577
12,0.11615696227225852
13,0.11604914712238534
14,0.11623216455283904
15,0.11622879715165473
16,0.11612436915007447
17,0.1161145176575874
18,0.11615678493050251
19,0.11606566599661093
20,0.11607628124302696
21,0.11598287602887242
22,0.11593228939422616
23,0.11593502783333455
24,0.1159625620178114
25,0.11591747541797882
26,0.11598044226366715
27,0.11592382486369474
28,0.11584043691037339
29,0.11590571418823563
