epoch,loss
0,0.12330291002945536
1,0.1232009866070339
2,0.12311692828253169
3,0.1230035812982459
4,0.12305605961240113
5,0.12308823910866744
6,0.1228646686948176
7,0.12296686263433719
8,0.12292757914693846
9,0.1227606069970896
10,0.12271756337831717
11,0.12290372069889677
12,0.12268857481829411
13,0.12260384721413223
14,0.12257647804033746
15,0.12250592474566961
16,0.12251635164151765
17,0.12238156676142242
18,0.12232384342507503
19,0.12225135011344294
20,0.12228673445610162
21,0.12223073799598708
22,0.12219908814783736
23,0.12207946777951237
24,0.12196755506282211
25,0.12197133484275073
26,0.121892463382684
27,0.12191155485519055
28,0.12170967070926067
29,0.12172461355071246
