epoch,loss
0,0.11454600862199368
1,0.11451081760295338
2,0.1144445683141832
3,0.1144293095852176
4,0.11436887353761922
5,0.11447846357136464
6,0.1144547074111007
7,0.11445807464111968
8,0.11441810886940676
9,0.11436641879964163
10,0.11438720513368478
11,0.11433230341940859
12,0.11425310772735507
13,0.11425277273593887
14,0.1143706939341321
15,0.11428866125905933
16,0.11431617826103962
17,0.11421256602587934
18,0.11427362552528136
19,0.11431579896869776
20,0.11425536927259777
21,0.11421738620932524
22,0.1141667536527016
23,0.11408575879189564
24,0.11425159495236098
25,0.11421446048392442
26,0.11404066393036998
27,0.1140096263346227
28,0.11402313595346092
29,0.11418696460411133
