epoch,loss
0,0.11380279325019835
1,0.11386402988655767
2,0.11375646195144096
3,0.11376683054952348
4,0.11371119290226837
5,0.11365825092586226
6,0.11372247392603801
7,0.11370092917938898
8,0.11351621477722865
9,0.11355029795543521
10,0.11363933044830637
11,0.11347268034961804
12,0.11361011528076405
13,0.11358334065738247
14,0.1135536289815744
15,0.11359447247347569
16,0.11363911624030112
17,0.11355829136296691
18,0.11355802665388791
19,0.1134415195598053
20,0.11357635447818909
21,0.11344711285352314
22,0.11350918430271519
23,0.11357106592863948
24,0.11352195317052455
25,0.11334704298884479
26,0.11344091787585193
27,0.11343818500945924
28,0.11351958926906403
29,0.11348189829597906
