epoch,loss
0,0.24940108111701362
1,0.2269635778315971
2,0.21579639156711036
3,0.2083006940409888
4,0.20267867176016455
5,0.19818786186209114
6,0.1944082997818168
7,0.1911668500733878
8,0.18829274812674401
9,0.18578182235642532
10,0.18352200307862765
11,0.1814631439147531
12,0.17958151857174678
13,0.1778806618332583
14,0.17631067596006106
15,0.17484819270458674
16,0.17353833512897746
17,0.17226983331699539
18,0.1711168467409892
19,0.17004467170341148
20,0.16895429793713473
21,0.16805262170198812
22,0.16717674561514514
23,0.16630393499504226
24,0.16548252867938817
25,0.164718020619673
26,0.16399105877843825
27,0.16325313598415883
28,0.1625572902605017
29,0.161934228860718
30,0.16129689393662647
31,0.1606728080660349
32,0.16011970372426296
33,0.15948183874438498
34,0.15900621562013875
35,0.15843191171462095
36,0.1579671093027602
37,0.15746852031623454
38,0.15698461416703322
39,0.15645086738340544
40,0.15609994272290165
41,0.1555968862730402
42,0.15519224974276943
43,0.15476875255046002
44,0.15434625130137702
45,0.15406016442783105
46,0.15364006394066657
47,0.153241519794247
48,0.15287454783110552
49,0.15254593379530265
50,0.15216780212661515
51,0.15186524907382856
52,0.15152554335494872
53,0.15119312442095076
54,0.1509556932666088
55,0.15061314599589612
56,0.1503132147038407
57,0.15005780127388965
58,0.14977217069078003
59,0.14952514053557334
60,0.1492385879502722
61,0.14898079313200324
62,0.14876312954022677
63,0.14847886473977356
64,0.1482229980828293
65,0.14799652156977605
66,0.14783521839857766
67,0.14763620193673016
68,0.14737887508285155
69,0.14717163492084867
70,0.14694075924345154
71,0.14679845918537499
72,0.14657918929059402
73,0.14643940357770707
74,0.14623261695478712
75,0.1460176688511097
76,0.1458553395792798
77,0.14565490242554754
78,0.14553877594120748
79,0.1453454743890149
80,0.14519507721981248
81,0.14505585197787935
82,0.14490916705979978
83,0.14471445481881406
84,0.14458900074966868
85,0.14441085274487694
86,0.14427501891487485
87,0.14413242255368328
88,0.14401754949871773
89,0.14386473458264548
90,0.14372007989291372
91,0.14353640899885864
92,0.14346686460027833
93,0.14329933863568936
94,0.14312923174096964
95,0.14308985175433683
96,0.14303136437908942
97,0.14287921969067413
98,0.142769505935349
99,0.1426995411059706
100,0.1425021838360781
101,0.1423632840883008
102,0.1422718415985989
103,0.1421754673650805
104,0.14214637995917664
105,0.14199013168197452
106,0.14184588451948846
107,0.14179644621719592
108,0.1416516437202411
109,0.14155716781523908
110,0.14150030665928506
111,0.14134599220929223
112,0.141215107287065
113,0.14112997090229762
114,0.14106437724807067
115,0.14100968215121945
116,0.1408766921823579
117,0.14075150321947016
118,0.14068615823295086
119,0.14065421741267747
120,0.14049927618839353
121,0.14043378214316546
122,0.14040048422676588
123,0.14022449950725
124,0.1401982897141024
125,0.14011613933298653
126,0.14006923432287685
127,0.13992136068469874
128,0.13990195743403772
129,0.1398074085010147
130,0.13967163695587698
131,0.13963448489148964
132,0.1395268655869908
133,0.1394881270708121
134,0.13941330823375708
135,0.13932914666293983
136,0.1392408230270605
137,0.13918920006105212
138,0.13907085861899082
139,0.1390677538615796
140,0.13899294137614676
141,0.1388286102352917
142,0.1388509848753233
143,0.13876919651556477
144,0.13873765467280263
145,0.13867469810727082
146,0.13850545150813343
147,0.13849320884026134
148,0.13841576192524735
149,0.13839202705548975
150,0.13830921774604601
151,0.13832373590395475
152,0.13827280000281525
153,0.13815607451919343
154,0.1380422166055655
155,0.13800834486987812
156,0.13797633824752614
157,0.1378732365650658
158,0.137797636055982
159,0.137737190526746
160,0.1377081664146729
161,0.13770348703478522
162,0.1375460694083492
163,0.13759471842143464
164,0.13743107151612147
165,0.1374610191052397
166,0.1373471124110285
167,0.13727034039720062
168,0.13738316781592666
169,0.1371829705612944
170,0.13713198468104543
171,0.1370159153615002
172,0.13697566910033362
173,0.13703863620031084
174,0.13694101990709912
175,0.13694437461243078
176,0.1368908463335058
177,0.1367171217969728
178,0.13680233323746507
179,0.13677842904817997
180,0.13671857084134037
181,0.13666244163645883
182,0.1365676043895835
183,0.13654779702863923
184,0.13650996353224118
185,0.13645547034611438
186,0.13639747282101414
187,0.1363116927166751
188,0.13625652238395766
189,0.13625758986999412
190,0.13628508411876972
191,0.1361461522210595
192,0.13617543416596015
193,0.13613089263721367
194,0.13614470443286777
195,0.13596493704016704
196,0.13587120150464807
197,0.13595344364835393
198,0.1358275850495486
199,0.13582210313393495
200,0.13584656542194012
201,0.13575020603935933
202,0.135701172791827
203,0.1356718799861254
204,0.13564810048362716
205,0.13561483112939876
206,0.13565985760768232
207,0.13548675769168905
208,0.13547858610622024
209,0.13540958207782605
210,0.1353605859283244
211,0.1353736910211024
212,0.1353104708638373
213,0.13522364208229135
214,0.135276941728419
215,0.13530947127539492
216,0.135152136305642
217,0.13516587628978013
218,0.13508126115838348
219,0.13509759443253933
220,0.13501914781182947
221,0.13501504501313583
222,0.13493292517147604
223,0.13489865943021667
224,0.13485730005889465
225,0.13491769051396577
226,0.13488851993663592
227,0.1347554866897025
228,0.13479403129419065
229,0.13473031722433543
230,0.13465850177024588
231,0.13463870890496107
232,0.13463153270635086
233,0.1345801684144639
234,0.13445473015030882
235,0.13447503101931868
236,0.13458201262638564
237,0.1344495256035194
238,0.1344642756601263
239,0.13451745840470875
240,0.13442449186142497
241,0.13431576963336403
242,0.134327137193019
243,0.13433472764863963
244,0.1343148259064438
245,0.13415569228908886
246,0.13405173778888824
247,0.13409452991826193
248,0.1340533706978847
249,0.13402393835269982
250,0.1340275415477092
251,0.13406809980363601
252,0.13403682675709924
253,0.1339462176806603
254,0.13394347165193268
255,0.13396016764432253
256,0.13379318336530854
257,0.13381577556393512
258,0.13385190589909687
259,0.13374976229851204
260,0.13372760121951274
261,0.13367088094031815
262,0.13369342657582062
263,0.13362164141984034
264,0.13369619367793373
265,0.13362718597442394
266,0.13359842809697806
267,0.1335366354491071
268,0.13361478492130419
269,0.133530416199899
270,0.13356103154712
271,0.1334473966211196
272,0.1334670537881458
273,0.13340710716786705
274,0.13336485867282152
275,0.13336671045619267
276,0.13322007220031643
277,0.1332890069160622
278,0.13323060626951655
279,0.1333040120996767
280,0.1332540452404883
281,0.13320500021816398
282,0.13317078090362383
283,0.13324397611894134
284,0.13317572686345028
285,0.13316605544877747
286,0.13302565752702472
287,0.13309192958167307
288,0.13308774007186566
289,0.1330685461353151
290,0.13299634371946226
291,0.13306704063729516
292,0.1329297843642273
293,0.1329135898234369
294,0.13284538558547335
295,0.1328649519967263
296,0.1328592150542591
297,0.1329140115076749
298,0.13278501135437837
299,0.13277532075351517
