epoch,loss
0,0.2521930360761529
1,0.2266844513529841
2,0.2144347373008657
3,0.20535667144047473
4,0.1989434765791277
5,0.1939748685737963
6,0.18981118300387717
7,0.1862047155286718
8,0.18306483082323233
9,0.18023177828566286
10,0.17774386636805534
11,0.17549204107955954
12,0.1734421355056193
13,0.17155374512953714
14,0.169782851923493
15,0.16809585102878505
16,0.16660570914073955
17,0.16514243666816755
18,0.16390240774505827
19,0.16266843828882063
20,0.1614136622788689
21,0.16037135144553447
22,0.15936905314985408
23,0.15830290282311582
24,0.1574002928398159
25,0.15654672787982835
26,0.15565179154322997
27,0.1548457229430266
28,0.15400761477193597
29,0.15334347104321455
