epoch,loss
0,0.11563786164836312
1,0.11564735836191314
2,0.115734344973821
3,0.11561889013929041
4,0.11560475856364018
5,0.11567414044812936
6,0.1156649586738398
7,0.11557799709548125
8,0.11565920549696926
9,0.1155851861278871
10,0.11548630423875017
11,0.11559230439678952
12,0.1155852145530651
13,0.11554608266157501
14,0.11542640149201225
15,0.11543539611115355
16,0.11539416428369698
17,0.11543396568024267
18,0.11528233812347792
19,0.11549074696209241
20,0.11541169125395051
21,0.1154305188029396
22,0.11536971949244385
23,0.11542183883730521
24,0.1153340710732227
25,0.11525203448181409
26,0.11531783691603913
27,0.11536756853969146
28,0.11534227834434319
29,0.11536401818701263
