epoch,loss
0,0.25017881016195154
1,0.22623038110780969
2,0.2147262247005602
3,0.2069622501070656
4,0.2011494349899251
5,0.19634127953378314
6,0.19224775409173392
7,0.18886949235560585
8,0.1858769422195962
9,0.18327401425288647
10,0.18093829398317382
11,0.17885494633487736
12,0.17693706534338133
13,0.1752250812179031
14,0.1736323773353503
15,0.17213797932787553
16,0.1708020104978198
17,0.1695073278003385
18,0.16830146515295294
19,0.16719333910234102
20,0.16616291376719147
21,0.16512934792562023
22,0.1642063730341534
23,0.16332111157065374
24,0.16249749117439719
25,0.16168625322312213
26,0.16091922221429145
27,0.16022485740101586
28,0.15949392757096906
29,0.15880122365678462
30,0.15823087076904307
31,0.1575607126355985
32,0.15700448706698908
33,0.15642668577513716
34,0.15586940069876726
35,0.15529002871360134
36,0.15487680541827206
37,0.1542618654420029
38,0.15378810900503267
39,0.15334052350686514
40,0.1528027853288403
41,0.1524689006410388
42,0.1519798343656376
43,0.15152380060527174
44,0.15113621384618062
45,0.1507870657258278
46,0.15035906260658932
47,0.15000454384658118
48,0.14952995887569392
49,0.14932471999658423
50,0.14890556894036025
51,0.14848320190770817
52,0.1482357610878975
53,0.1478666132314099
54,0.14756412658392629
55,0.14720864465956623
56,0.1469448958897946
57,0.14660156455896406
58,0.1463820179760115
59,0.1460328185053835
60,0.1458566266234043
61,0.14555205968601387
62,0.14527591260503317
63,0.14500835189248315
64,0.14470755409204825
65,0.14446313483737155
66,0.14426681417399803
67,0.1440563995817487
68,0.14384873489300412
69,0.14352681327885164
70,0.1433870404574257
71,0.14311954823297995
72,0.14298279597352126
73,0.14280837454796044
74,0.14259293716423918
75,0.14242895360095784
76,0.14215301802926805
77,0.14202901022637276
78,0.14187703629155812
79,0.14165318131777618
80,0.14148775844485373
81,0.1413326053178355
82,0.141198295290159
83,0.1409685434531919
84,0.14080290100797693
85,0.14059135757386035
86,0.1404882305602822
87,0.14041341953400618
88,0.1401824567699798
89,0.1401687899840565
90,0.13996302745839084
91,0.13971147615692334
92,0.13967114551925927
93,0.13952024567903784
94,0.13935586540031972
95,0.1393062444218407
96,0.13914940962364164
97,0.1388818337220125
98,0.13883856440451522
99,0.13870677312335822
100,0.13860470605829314
101,0.1385245981110477
102,0.1383952900027399
103,0.13828012603836368
104,0.13819676846595708
105,0.13804874236037074
106,0.13795646284747887
107,0.13783078163989518
108,0.1377234090864615
109,0.13762419019844238
110,0.13754874181273952
111,0.13735927874756831
112,0.13738162830421335
113,0.13725141944393968
114,0.13715933864595764
115,0.1369462523690688
116,0.13694459120933614
117,0.13683954614480354
118,0.13669977433217287
119,0.13662577093523862
120,0.1365798167087921
121,0.1364843881077917
122,0.13630920664074772
123,0.13622513459496133
124,0.1361851071374997
125,0.13616583057116577
126,0.13597291527232033
127,0.13585804285842606
128,0.1358330715066119
129,0.13582288575525026
130,0.13564630686781312
131,0.13566521152121833
132,0.13549062533774775
133,0.13538275553745316
134,0.13529520794573047
135,0.13527059946622128
136,0.13507724215789893
137,0.13508723849864668
138,0.13500731764654864
139,0.13498150349870422
140,0.1348528458256279
141,0.13481575428312118
142,0.13471239721790296
143,0.13465940872376733
144,0.13458502023462243
145,0.13450502249890578
146,0.13453636486628257
147,0.13439731436995386
148,0.13432264086108553
149,0.13424449538382383
150,0.13414684564172208
151,0.13407763566782954
152,0.13407844632355703
153,0.13398981420032358
154,0.1339167358084379
155,0.13381731069886013
156,0.13381706080859068
157,0.13368878082628532
158,0.1336660237514353
159,0.13358973325031426
160,0.13361113622538262
161,0.13343840945155622
162,0.1334213002804845
163,0.13332152304335337
164,0.1332329580132292
165,0.1332258365916933
166,0.13317202230773686
167,0.1331383940462946
168,0.13305472585847503
169,0.13301211136511798
170,0.13298836283418874
171,0.13292675470952206
172,0.13274747767194053
173,0.1328066296867467
174,0.1327731073470722
175,0.1327382420203831
176,0.13267504863310453
177,0.1325957902899583
178,0.13249730238470758
179,0.1324259119386658
180,0.13236425912480318
181,0.1322806896582048
182,0.13219440594793083
183,0.13222568901589918
184,0.13224059772444002
185,0.1320926356842784
186,0.13204799446847446
187,0.1320229768055987
188,0.13206922879809127
189,0.1319492182471645
190,0.13188445903411716
191,0.1317873319834631
192,0.13187340728919747
193,0.13173124445478093
194,0.13176801691535503
195,0.13169215935407885
196,0.13172173340558818
197,0.13155422917378234
198,0.13157861359727221
199,0.13153356203950253
200,0.1314624102373952
201,0.13142361992744267
202,0.13148676878810153
203,0.1313421076017147
204,0.1312990078419143
205,0.1311693491032265
206,0.13110780441792536
207,0.13112144221765462
208,0.13109342858230374
209,0.13099210807723427
210,0.13103423449077822
211,0.1310165852375815
212,0.13096848659475618
213,0.1308796156559199
214,0.1308940207011426
215,0.13076414688211532
216,0.1306674581019014
217,0.13071725907889145
218,0.13068632213159875
219,0.13078774410934593
220,0.13060101071722188
221,0.13061429840092684
222,0.13055530308579139
223,0.13056355388693008
224,0.13044398389376757
225,0.13040234870808398
226,0.13040302591319072
227,0.13039107202823752
228,0.13032448469551663
229,0.1302277439160215
230,0.13023845821806937
231,0.13023676517824254
232,0.13011180832633532
233,0.13014952538596533
234,0.13011931964722934
235,0.13006876594879946
236,0.13001877341415022
237,0.1299641986016314
238,0.12993152121845417
239,0.1299071919496531
240,0.12994942985022404
241,0.12989167060236417
242,0.1298549098546388
243,0.12979993193620348
244,0.1298292928292798
245,0.12973152149141667
246,0.1296819303252181
247,0.12971785146522574
248,0.12967150581323952
249,0.12955761558879594
250,0.1294977943561167
251,0.1295419461005763
252,0.12955776547195502
253,0.12952763021899763
254,0.12945850482327687
255,0.12939962421119028
256,0.1293926481553158
257,0.12936096245985104
258,0.12938243659265086
259,0.12933587861719367
260,0.12917835224483368
261,0.12919255586265635
262,0.12925928674499074
263,0.12907509386251975
264,0.12919961185992468
265,0.1290635005220657
266,0.12902353609936912
267,0.12912434409706022
268,0.12908537471426368
269,0.12895754888464553
270,0.12893915224276903
271,0.12895136675105345
272,0.12892168574603427
273,0.1289567801986964
274,0.12890805454070853
275,0.128855233366303
276,0.12879322366406626
277,0.12875371625743337
278,0.1287517821016908
279,0.12871715836890452
280,0.12874162884046306
281,0.12873110030091375
282,0.12875385820271612
283,0.12857898893441738
284,0.1285900099444203
285,0.12856503488344356
286,0.12857274747370745
287,0.12861489891792904
288,0.12847226248272528
289,0.1284709061337199
290,0.12840715590078058
291,0.12837866699471834
292,0.12831017697287295
293,0.12840581908257048
294,0.12831727499360662
295,0.1282586255439173
296,0.12831664215838828
297,0.12827012657895795
298,0.12831636643603347
299,0.12823868263109656
