epoch,loss
0,0.25174083840110106
1,0.22634620325935734
2,0.21394883013464297
3,0.2051199153499787
4,0.19878222056469358
5,0.19380496847613488
6,0.18968985812879036
7,0.18606613164363925
8,0.18286422736461863
9,0.18005004358243026
10,0.17745576935874202
11,0.17521198811064767
12,0.17310502628094276
13,0.1712390272068318
14,0.16949225168335527
15,0.16791554222142935
16,0.1664472315568318
17,0.16504840886272903
18,0.16372548197424697
19,0.16249690720297175
20,0.16144065768115343
21,0.16027891466789163
22,0.15920687325586494
23,0.15827768136792206
24,0.15734675038647838
25,0.15646539300984164
26,0.15568552297876131
27,0.15488479850052464
28,0.15404891310253474
29,0.1532844841235696
