epoch,loss
0,0.1192859552243097
1,0.1191795200813176
2,0.11916479113800053
3,0.11912399850853651
4,0.1192327499921004
5,0.11918385033886729
6,0.11903689901054895
7,0.11906319324844848
8,0.11896348975006578
9,0.11895945167187127
10,0.11888134977701169
11,0.11885349143094354
12,0.11898657014998289
13,0.11888733805148885
14,0.1188662647596109
15,0.11881924727128426
16,0.11884253686326714
17,0.11866207247379289
18,0.1186942925891703
19,0.118581544718881
20,0.11864020490476161
21,0.11855519391207708
22,0.1186594431759848
23,0.11854350611904092
24,0.11836769914247149
25,0.11842520399480896
26,0.11851821877171173
27,0.11849381647899895
28,0.11839613220476239
29,0.1183408197717719
